ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89NK6,Q89NK6_BRADU,nan,BRADU,10.0,1,,1,,1,,1,1,,1,1,1,1,1
O08469,CPXY_BACSU,nan,BACSU,4.0,,,,,,,,,,1,,1,1,1
B0YAY9,B0YAY9_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
O31785,PKSS_BACSU,nan,BACSU,3.0,,,,,,,,,,,,1,1,1
Q0UKL8,Q0UKL8_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q27465,Q27465_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q0V099,Q0V099_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q93ZB2,KO1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
B0YAT9,B0YAT9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q7UEM1,Q7UEM1_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7SDQ4,Q7SDQ4_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q6V0L0,CP26C_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
C3ZMI1,C3ZMI1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q54KV0,C513B_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q4P704,Q4P704_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q1ZXH9,CP51_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
F1PJX3,F1PJX3_CANFA,ENSCAFP00000034547,CANFA,2.0,,,,,,,,,,,,1,1,
F1NZL3,F1NZL3_CHICK,ENSGALP00000025896,CHICK,2.0,,,,,,,,,,,,1,1,
Q9F2Q0,Q9F2Q0_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,,1
F7AX95,F7AX95_XENTR,ENSXETP00000039436,XENTR,2.0,,,,,,,,,,,,1,1,
Q0U862,Q0U862_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0U7I4,Q0U7I4_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
F7CQT2,F7CQT2_MONDO,ENSMODP00000023572,MONDO,2.0,,,,,,,,,,,,1,1,
F7FH53,F7FH53_ORNAN,ENSOANP00000007193,ORNAN,2.0,,,,,,,,,,,,1,1,
H2Q2A1,H2Q2A1_PANTR,ENSPTRP00000004819,PANTR,2.0,,,,,,,,,,,,1,1,
O13820,ERG5_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
O34374,YJIB_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
O44650,O44650_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
O53563,nan,nan,nan,2.0,1,,1,,,,,,,,,,,
Q9F2L1,Q9F2L1_STRCO,nan,STRCO,2.0,,,,,,,,1,,,,,,1
O61935,O61935_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q9FMA5,C85A1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q0TXT3,Q0TXT3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U043,Q0U043_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U5B9,Q0U5B9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000037225,BOVIN,1.0,,,,,,,,,,,1,,,
Q0U5T6,Q0U5T6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U6A5,Q0U6A5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000005050,BOVIN,1.0,,,,,,,,,,,,1,,
Q9ZV29,Q9ZV29_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ZV28,C7104_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9X8Q3,Q9X8Q3_STRCO,nan,STRCO,1.0,,,1,,,,,,,,,,,
Q0U8N0,Q0U8N0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q9WV19,Q9WV19_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q0UB89,Q0UB89_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UBE7,Q0UBE7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UBI8,Q0UBI8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UBI9,Q0UBI9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UC37,Q0UC37_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UFK3,Q0UFK3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UFL3,Q0UFL3_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UGL7,Q0UGL7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UIZ6,Q0UIZ6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UJY2,Q0UJY2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q9VGB3,CP133_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q0ULW0,Q0ULW0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0TYX5,Q0TYX5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0TXQ6,Q0TXQ6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
