ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89GI7,Q89GI7_BRADU,nan,BRADU,11.0,1,,1,1,,,1,1,1,1,1,1,1,1
A6V000,A6V000_PSEA7,nan,PSEA7,5.0,1,,,,,,,1,1,,,,1,1
B7P867,B7P867_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
C4QKG7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1NG68,F1NG68_CHICK,ENSGALP00000004219,CHICK,1.0,,,,,,,,,,,,1,,
P0A9P9,IDNO_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P32573,SPS19_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P37769,KDUD_ECOLI,nan,ECOLI,1.0,,,,1,,,,,,,,,,
Q4Q290,Q4Q290_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4Q2A8,Q4Q2A8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q8RIB5,Q8RIB5_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q9S271,Q9S271_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9ZW12,TRNH5_ARATH,nan,ARATH,1.0,,,1,,,,,,,,,,,
nan,nan,ENSXETP00000046078,XENTR,1.0,,,,,,,,,,,1,,,
