ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6UZR4,A6UZR4_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89N19,Q89N19_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8TR30,Q8TR30_METAC,nan,METAC,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q0TZT5,Q0TZT5_PHANO,nan,PHANO,10.0,1,1,,1,,,1,1,1,1,,1,1,1
Q04789,ILVX_BACSU,nan,BACSU,9.0,1,1,,,,,1,1,1,1,,1,1,1
A9RF63,A9RF63_PHYPA,nan,PHYPA,8.0,,,1,,,,1,1,1,1,1,,1,1
A9T869,A9T869_PHYPA,nan,PHYPA,8.0,,1,,,1,,,1,1,1,1,,1,1
P73918,P73918_SYNY3,nan,SYNY3,6.0,1,1,,,,,1,1,1,1,,,,
Q7NGT4,Q7NGT4_GLOVI,nan,GLOVI,6.0,1,1,,,,,1,1,1,1,,,,
B7QFD1,B7QFD1_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7QGP4,B7QGP4_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q4Q2L9,Q4Q2L9_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q6NV04,ILVBL_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q8TPF5,Q8TPF5_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
