ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89WF6,Q89WF6_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
A6V1J9,A6V1J9_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q97U79,Q97U79_SULSO,nan,SULSO,5.0,,,,,,,,1,1,1,1,1,,
A9V5F7,A9V5F7_MONBE,nan,MONBE,4.0,,,,,,,,1,1,1,1,,,
Q4PD90,Q4PD90_USTMA,nan,USTMA,4.0,,,,,,,1,,1,1,1,,,
A6QQD0,A6QQD0_BOVIN,ENSBTAP00000042945,BOVIN,4.0,,,,,,,,1,1,1,1,,,
nan,nan,ENSCINP00000018352,CIOIN,4.0,,,,,,,,1,1,1,1,,,
Q9VDL4,Q9VDL4_DROME,nan,DROME,3.0,,,,,,,,,1,1,1,,,
Q9HAC7,SUCHY_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSMODP00000032891,MONDO,3.0,,,,,,,,,1,1,1,,,
P76518,ACOCT_ECOLI,nan,ECOLI,3.0,,,1,,,,,1,1,,,,,
Q7TNE1,SUCHY_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,1,1,,,
Q7S970,Q7S970_NEUCR,nan,NEUCR,3.0,,,,,,,,,1,1,1,,,
Q6C7T4,Q6C7T4_YARLI,nan,YARLI,3.0,,,,,,,,,1,1,1,,,
Q68FU4,SUCHY_RAT,nan,RAT,3.0,,,,,,,,,1,1,1,,,
Q5TPA0,Q5TPA0_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,1,1,,,
Q5KM29,Q5KM29_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,1,1,1,,,
Q4V9F2,Q4V9F2_DANRE,nan,DANRE,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSPTRP00000058986,PANTR,3.0,,,,,,,,,1,1,1,,,
Q0UVR6,Q0UVR6_PHANO,nan,PHANO,3.0,,,,,,,,,1,1,1,,,
Q55CV9,Y9880_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSXETP00000055528,XENTR,3.0,,,,,,,,,1,1,1,,,
B0XPI8,B0XPI8_ASPFC,nan,ASPFC,3.0,,,,,,,,,1,1,1,,,
F7FZV9,F7FZV9_MACMU,ENSMMUP00000002275,MACMU,3.0,,,,,,,,,1,1,1,,,
