ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89QY6,Q89QY6_BRADU,nan,BRADU,11.0,1,1,1,1,,,1,1,1,,1,1,1,1
Q8F5D6,Q8F5D6_LEPIN,nan,LEPIN,8.0,1,1,1,1,,,1,1,1,,,,,1
Q9RZT4,Q9RZT4_DEIRA,nan,DEIRA,6.0,1,1,1,1,,,,1,,,,,,1
Q7NKE5,Q7NKE5_GLOVI,nan,GLOVI,5.0,1,1,,,,,1,1,1,,,,,
P74014,P74014_SYNY3,nan,SYNY3,4.0,,,,,,,1,1,,,1,,,1
A9WEB4,A9WEB4_CHLAA,nan,CHLAA,4.0,,,,,,,,1,1,,,1,1,
B0R9J3,B0R9J3_HALS3,nan,HALS3,4.0,,,,,,,1,1,,,,1,1,
Q9RV56,Q9RV56_DEIRA,nan,DEIRA,4.0,,,,,,,1,1,,,,1,,1
Q8A8V9,Q8A8V9_BACTN,nan,BACTN,4.0,,,1,1,,,,1,,,1,,,
Q749S5,Q749S5_GEOSL,nan,GEOSL,3.0,,,,,,,,1,,,,1,1,
Q74AD2,Q74AD2_GEOSL,nan,GEOSL,3.0,,,,,,,,1,,,,1,1,
Q74E16,Q74E16_GEOSL,nan,GEOSL,3.0,1,,,,,,,1,,,,,,1
Q9RD38,Q9RD38_STRCO,nan,STRCO,3.0,,,,,,,1,1,1,,,,,
Q74EC7,Q74EC7_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,,1,,
Q74A26,Q74A26_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
Q74A24,Q74A24_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,,,1,,
Q74ES8,Q74ES8_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q7URS2,Q7URS2_RHOBA,nan,RHOBA,2.0,,,1,1,,,,,,,,,,
Q749S3,Q749S3_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
Q748L0,Q748L0_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
