ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P32125,MOBB_ECOLI,nan,ECOLI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q89ST9,Q89ST9_BRADU,nan,BRADU,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q747W8,Q747W8_GEOSL,nan,GEOSL,10.0,1,1,1,1,,,1,1,1,1,,1,1,
O67345,O67345_AQUAE,nan,AQUAE,5.0,1,,,,,,1,,1,1,,,1,
Q58720,MOBB_METJA,nan,METJA,5.0,,,,,,,1,,,1,,1,1,1
B0R485,B0R485_HALS3,nan,HALS3,4.0,1,,,,,,1,,,,,1,1,
O31704,MOBB_BACSU,nan,BACSU,4.0,1,,,,,,1,,1,,,,1,
Q9UX64,Q9UX64_SULSF,nan,SULSO,3.0,1,,,,,,1,,,1,,,,
Q5JI85,Q5JI85_THEKO,nan,THEKO,2.0,,,,,,,1,,,1,,,,
Q8TPD5,Q8TPD5_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
