ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89ND5,Q89ND5_BRADU,nan,BRADU,7.0,,,,1,,,1,,1,1,1,1,1,
P0ABV2,EXBD_ECOLI,nan,ECOLI,4.0,,,,,,,,,1,,1,1,1,
O67694,EXBD_AQUAE,nan,AQUAE,3.0,,,,,,,,,,1,1,1,,
A6VA02,A6VA02_PSEA7,nan,PSEA7,3.0,,,,,,,,,1,,1,,1,
nan,nan,ENSXETP00000028828,XENTR,2.0,,,,,,,,,,1,1,,,
B5YKM6,B5YKM6_THEYD,nan,THEYD,2.0,,,,,,,,,,1,1,,,
Q8EXD1,Q8EXD1_LEPIN,nan,LEPIN,2.0,,,,,,,,,,1,1,,,
Q7NLI3,Q7NLI3_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,1,1,,
Q7NKT9,Q7NKT9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q8F3T1,Q8F3T1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F190,Q8F190_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A6UXZ2,A6UXZ2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7NHY2,Q7NHY2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q55832,Q55832_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
P72603,P72603_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P0ABV6,TOLR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A6VAS2,A6VAS2_PSEA7,nan,PSEA7,1.0,,,,1,,,,,,,,,,
Q74H65,Q74H65_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
