ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89HP9,Q89HP9_BRADU,nan,BRADU,6.0,,,,1,,,,1,,1,1,1,1,
Q6ZE77,Q6ZE77_SYNY3,nan,SYNY3,4.0,,,,,,,,1,,1,1,1,,
Q7UT61,Q7UT61_RHOBA,nan,RHOBA,3.0,,,,,,,,,,,1,1,1,
Q9RTS1,Q9RTS1_DEIRA,nan,DEIRA,3.0,,,,1,,,,,,,,1,1,
Q55501,Q55501_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q6YRR1,Q6YRR1_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q6YRW8,Q6YRW8_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q6ZEF4,Q6ZEF4_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,,,1,,
Q6ZEM5,Q6ZEM5_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q6ZER4,Q6ZER4_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q7NPA7,Q7NPA7_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
A6V7P9,A6V7P9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
O66424,O66424_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
Q8A6D9,Q8A6D9_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8ABL2,Q8ABL2_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000047435,BOVIN,1.0,,,,,,,,,,,1,,,
