ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89RG4,Q89RG4_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O53674,O53674_MYCTU,nan,MYCTU,9.0,1,1,,,1,,1,1,,1,1,,1,1
B8BTJ8,B8BTJ8_THAPS,nan,THAPS,9.0,1,1,,,,,1,1,,1,1,1,1,1
A6V744,A6V744_PSEA7,nan,PSEA7,8.0,,,,,1,,1,1,,1,1,1,1,1
P38681,NIR_NEUCR,nan,NEUCR,7.0,,,,,,,1,1,,1,1,1,1,1
P42435,NASD_BACSU,nan,BACSU,7.0,,,,,1,,1,1,,,1,1,1,1
Q7UWN5,Q7UWN5_RHOBA,nan,RHOBA,7.0,1,1,,,,,1,1,,1,,1,1,
P08201,NIRB_ECOLI,nan,ECOLI,7.0,,,,,1,,1,1,,1,1,1,,1
Q0UQE1,Q0UQE1_PHANO,nan,PHANO,7.0,,,,,,,1,1,,1,1,1,1,1
B0XR69,B0XR69_ASPFC,nan,ASPFC,7.0,,,,,,,1,1,,1,1,1,1,1
O66583,O66583_AQUAE,nan,AQUAE,6.0,,,,,1,,1,1,,,1,1,1,
B8DYU4,B8DYU4_DICTD,nan,DICTD,6.0,1,1,,1,,,1,1,,,,1,,
Q9L2D3,Q9L2D3_STRCO,nan,STRCO,6.0,,,,1,,,1,1,1,1,,,1,
P42433,NASB_BACSU,nan,BACSU,5.0,,,,,,,,1,,1,1,1,1,
B1L687,B1L687_KORCO,nan,KORCO,5.0,1,1,,1,,,1,1,,,,,,
Q9L2D2,Q9L2D2_STRCO,nan,STRCO,5.0,1,,,,1,,,,,,1,,1,1
A6VEF7,A6VEF7_PSEA7,nan,PSEA7,5.0,1,1,1,1,,,,,1,,,,,
