ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89CG6,Q89CG6_BRADU,nan,BRADU,5.0,,,,1,,,1,,1,,,1,1,
Q97YG9,Q97YG9_SULSO,nan,SULSO,4.0,,,,,,,1,,1,,,1,1,
Q8TSQ2,Q8TSQ2_METAC,nan,METAC,3.0,,,,,,,1,,,,,1,1,
A6V1W8,A6V1W8_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
P40762,YVMB_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q8TP63,Q8TP63_METAC,nan,METAC,2.0,,,,,,,,,1,,,1,,
Q8TNS6,Q8TNS6_METAC,nan,METAC,2.0,,,,,,,,,1,,,1,,
Q796S4,YHJH_BACSU,nan,BACSU,2.0,,,,,,,,,,,,1,1,
Q8TM95,Q8TM95_METAC,nan,METAC,2.0,,,,,,,,,1,,,1,,
Q8RFL4,Q8RFL4_FUSNN,nan,FUSNN,2.0,,,,,,,,,,,,1,1,
Q8F8N3,Q8F8N3_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
Q8TRQ2,Q8TRQ2_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TP67,Q8TP67_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TNS1,Q8TNS1_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8TL52,Q8TL52_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
A9U7Q6,A9U7Q6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9WE85,A9WE85_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A6V8S4,A6V8S4_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
Q7NHN9,Q7NHN9_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
Q7NGX6,Q7NGX6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
P96705,YDGG_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P42103,YXAD_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
O53397,O53397_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,,,1,
B8DZJ2,B8DZJ2_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
A9WIV0,A9WIV0_CHLAA,nan,CHLAA,1.0,,,,1,,,,,,,,,,
Q8F7P4,Q8F7P4_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
