ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89ML0,Q89ML0_BRADU,nan,BRADU,8.0,,,1,1,,,,1,,1,1,1,1,1
Q93S07,Q93S07_STRCO,nan,STRCO,3.0,,,1,1,,,,1,,,,,,
A6V825,A6V825_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q6AXY8,Q6AXY8_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q6IQF0,Q6IQF0_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q7NDN2,Q7NDN2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
Q7NKQ6,Q7NKQ6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7S3E8,Q7S3E8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7UE96,Q7UE96_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,,1
Q7USL3,Q7USL3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q8A902,Q8A902_BACTN,nan,BACTN,1.0,,,,1,,,,,,,,,,
Q5KIP5,Q5KIP5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q94AL3,Q94AL3_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q96LJ7,DHRS1_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
Q9FBX4,Q9FBX4_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9K486,Q9K486_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9RK49,Q9RK49_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RKS8,Q9RKS8_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q5KM93,Q5KM93_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q5JJE5,Q5JJE5_THEKO,nan,THEKO,1.0,,,,,,,,1,,,,,,
A7EJZ1,A7EJZ1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
C3YMI9,C3YMI9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7T532,A7T532_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9WI87,A9WI87_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0XMR7,B0XMR7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7PKH5,B7PKH5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
C3YI13,C3YI13_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YM51,C3YM51_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YMD4,C3YMD4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZDF0,C3ZDF0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q59RC4,Q59RC4_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
C3ZDF3,C3ZDF3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1BRB2,E1BRB2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
F6TF03,F6TF03_MACMU,ENSMMUP00000013140,MACMU,1.0,,,,1,,,,,,,,,,
F6TML1,F6TML1_MACMU,ENSMMUP00000002705,MACMU,1.0,,,,,,,,,,,,,1,
P32573,SPS19_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q02338,BDH_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q0UC55,Q0UC55_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000026316,MONDO,1.0,,,,1,,,,,,,,,,
