ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89FQ3,Q89FQ3_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6UZA9,A6UZA9_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
A7T8D5,A7T8D5_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,,,,,1
nan,nan,ENSXETP00000007900,XENTR,3.0,,,,,,,1,1,,,,,,1
B0R6J3,B0R6J3_HALS3,nan,HALS3,2.0,,,,,,,,1,,,1,,,
Q8A884,Q8A884_BACTN,nan,BACTN,2.0,,,,,,,,1,,,1,,,
Q9X197,Q9X197_THEMA,nan,THEMA,2.0,,,,,,,,1,,,1,,,
A9WBU3,A9WBU3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B8DZ80,B8DZ80_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
O86830,O86830_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q7NKS4,Q7NKS4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A6V6V3,A6V6V3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q8RI38,Q8RI38_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q97Z98,Q97Z98_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9RKH7,Q9RKH7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RUS9,Q9RUS9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000044729,XENTR,1.0,,,,,,,,,,1,,,,
