ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89RQ5,Q89RQ5_BRADU,nan,BRADU,7.0,1,,1,1,,,1,,1,,1,,,1
A9WG38,A9WG38_CHLAA,nan,CHLAA,6.0,1,,1,1,,,1,,1,,,,,1
A6NK44,GLOD5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2RY41,H2RY41_TAKRU,ENSTRUP00000005061,TAKRU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000053630,BOVIN,1.0,,,,,,,,,,,1,,,
Q9D8I3,GLOD5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q93JJ1,Q93JJ1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8A8J6,Q8A8J6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7NGH6,Q7NGH6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q54L71,GLOD5_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q502D1,GLOD5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q4P488,Q4P488_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
O86701,O86701_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
L7N3B1,L7N3B1_XENTR,ENSXETP00000025769,XENTR,1.0,,,,,,,,,,,1,,,
H2TDX9,H2TDX9_TAKRU,ENSTRUP00000022871,TAKRU,1.0,,,,,,,,,,,1,,,
H2RKP4,H2RKP4_TAKRU,ENSTRUP00000000707,TAKRU,1.0,,,,,,,,,,,1,,,
A6V239,A6V239_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
F7FW24,F7FW24_MONDO,ENSMODP00000013618,MONDO,1.0,,,,,,,,,,,1,,,
F6ZGU2,F6ZGU2_XENTR,ENSXETP00000043569,XENTR,1.0,,,,,,,,,,,1,,,
F6WBN7,F6WBN7_ORNAN,ENSOANP00000022833,ORNAN,1.0,,,,,,,,,,,1,,,
F6QJU8,F6QJU8_MACMU,ENSMMUP00000009852,MACMU,1.0,,,,,,,,,,,1,,,
F1PQI7,F1PQI7_CANFA,ENSCAFP00000022889,CANFA,1.0,,,,,,,,,,,1,,,
D3Z9B0,D3Z9B0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C3Z2T3,C3Z2T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B5YNF9,B5YNF9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A9U748,A9U748_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7RFS1,A7RFS1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7ED27,A7ED27_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A6VA93,A6VA93_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000012182,CHICK,1.0,,,,,,,,,,,1,,,
