ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89HJ4,Q89HJ4_BRADU,nan,BRADU,8.0,,,1,1,,,,1,1,1,1,1,,1
Q8RIB5,Q8RIB5_FUSNN,nan,FUSNN,3.0,,,,,,,,1,1,1,,,,
B0XM47,B0XM47_ASPFC,nan,ASPFC,3.0,,,1,,,,,1,,,,,,1
Q9HEE3,Q9HEE3_NEUCS,nan,NEUCR,2.0,,,,1,,,,,,,1,,,
Q7UMM8,Q7UMM8_RHOBA,nan,RHOBA,2.0,,,,,,,,,,1,,1,,
A7E872,A7E872_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q4P3R1,Q4P3R1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0U5X7,Q0U5X7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UEE2,Q0UEE2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UZK7,Q0UZK7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q4P2E7,Q4P2E7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q6C367,Q6C367_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5BLE6,Q5BLE6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5KD14,Q5KD14_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q0IHM9,Q0IHM9_XENTR,ENSXETP00000000294,XENTR,1.0,,,,,,,,,,,,,,1
Q8ABI0,Q8ABI0_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8JIS3,DER_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q0U1F0,Q0U1F0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P95286,P95286_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,,,1
A7EAW3,A7EAW3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
P87218,SOU2_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
O74470,YQC8_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
O13908,YF3H_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
F1NS00,F1NS00_CHICK,ENSGALP00000012514,CHICK,1.0,,,,,,,,,,,,,,1
B8E1K2,B8E1K2_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B0Y663,B0Y663_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y492,B0Y492_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y441,B0Y441_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0Y022,B0Y022_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0XUT8,B0XUT8_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B0XUJ3,B0XUJ3_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
A9UPE4,A9UPE4_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A7ETZ2,A7ETZ2_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
A7EDA0,A7EDA0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9WYD3,Q9WYD3_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
