ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89Q81,Q89Q81_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
A6VD99,A6VD99_PSEA7,nan,PSEA7,6.0,1,1,1,1,,,,1,,,,,,1
Q0U433,Q0U433_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q74DL4,Q74DL4_GEOSL,nan,GEOSL,3.0,,,,,,,1,1,1,,,,,
A9RCD2,A9RCD2_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q9RV03,Q9RV03_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q9L1F1,Q9L1F1_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8EZ63,Q8EZ63_LEPIN,nan,LEPIN,2.0,,1,,,,,,1,,,,,,
Q86CZ2,DHKK_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q7NE94,Q7NE94_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q58434,TOP6B_METJA,nan,METJA,2.0,,,,,1,,,,,,1,,,
Q0UF84,Q0UF84_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
P94414,YCLK_BACSU,nan,BACSU,2.0,,,,,,,1,1,,,,,,
B0R513,B0R513_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
B0R418,B0R418_HALS3,nan,HALS3,2.0,,,,,,,,,,,1,1,,
A9WAP8,A9WAP8_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q9SXL4,AHK1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
A6UZA4,A6UZA4_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A7F7D2,A7F7D2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q7UNW3,Q7UNW3_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UK31,Q7UK31_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UJS5,Q7UJS5_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UF56,Q7UF56_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q7SFA8,Q7SFA8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S6K1,Q7S6K1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S5Q3,Q7S5Q3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7NPM2,Q7NPM2_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
Q7NMP7,Q7NMP7_GLOVI,nan,GLOVI,1.0,1,,,,,,,,,,,,,
Q7NK19,Q7NK19_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
A7EBG4,A7EBG4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q7NK18,Q7NK18_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NIH1,Q7NIH1_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
A7EK66,A7EK66_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
A7ELI4,A7ELI4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q6CB75,Q6CB75_YARLI,nan,YARLI,1.0,,,,,,,1,,,,,,,
Q5KDZ8,Q5KDZ8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KCV4,Q5KCV4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A7ELV8,A7ELV8_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
