ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89C88,Q89C88_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q6CF87,Q6CF87_YARLI,nan,YARLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A7ELL7,A7ELL7_SCLS1,nan,SCLS1,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q59VN7,Q59VN7_CANAL,nan,CANAL,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
B0XW79,B0XW79_ASPFC,nan,ASPFC,10.0,1,,1,1,1,,1,1,1,1,1,,,1
Q0UYU4,Q0UYU4_PHANO,nan,PHANO,10.0,1,,1,1,1,,1,1,1,1,1,,,1
O86814,O86814_STRCO,nan,STRCO,2.0,,,,1,,,,,,1,,,,
Q7NHU4,CINAL_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q8RHR9,CINAL_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8F5J2,CINAL_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8A998,Q8A998_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q55760,CINAL_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
B0R376,B0R376_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
P63775,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P31131,YDEJ_ECOLI,nan,ECOLI,1.0,,,,1,,,,,,,,,,
O67801,O67801_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
Q9S5X1,CINAL_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
