ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WEJ3,A9WEJ3_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P54556,COAA_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A6I3,COAA_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89WM2,COAA_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P63810,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
O86779,COAA_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q12084,DAS2_YEAST,nan,YEAST,3.0,,,,,,,,,,,1,1,1,
Q5A9Z7,Q5A9Z7_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
A8BIZ7,A8BIZ7_GIAIC,nan,GIAIC,3.0,,,,,,,,,,,1,1,1,
Q5KE08,Q5KE08_CRYNJ,nan,CRYNJ,3.0,,,,,,,1,,,,,1,1,
Q6C346,Q6C346_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q6C3Z7,Q6C3Z7_YARLI,nan,YARLI,3.0,,,,,,,1,,,,,1,1,
C1LZJ6,nan,nan,nan,3.0,,,,,,,1,,,,,1,1,
Q7S8I3,Q7S8I3_NEUCR,nan,NEUCR,3.0,1,,,,,,1,,,,,1,,
Q9C664,Q9C664_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q9C9B9,Q9C9B9_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
H2R653,H2R653_PANTR,ENSPTRP00000048764,PANTR,2.0,,,,,,,,,,,,1,1,
F7EA21,F7EA21_ORNAN,ENSOANP00000007801,ORNAN,2.0,,,,,,,,,,,,1,1,
O74427,URK1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
F6Y3Q4,F6Y3Q4_ORNAN,ENSOANP00000008724,ORNAN,2.0,,,,,,,,,,,,1,1,
P25697,KPPR_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
P27515,URK1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
F6VMU8,F6VMU8_CIOIN,ENSCINP00000026241,CIOIN,2.0,,,,,,,,,,,,1,1,
F1PH93,F1PH93_CANFA,ENSCAFP00000029480,CANFA,2.0,,,,,,,,,,,,1,1,
H2TYY3,H2TYY3_TAKRU,ENSTRUP00000029892,TAKRU,2.0,,,,,,,,,,,,1,1,
Q54R62,UCKC_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q0UHT7,Q0UHT7_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q17413,UCK_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q4PCZ8,Q4PCZ8_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
F1NB19,F1NB19_CHICK,ENSGALP00000009715,CHICK,2.0,,,,,,,,,,,,1,1,
Q55EL3,UCKA_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5AFK7,Q5AFK7_CANAL,nan,CANAL,2.0,1,,,,,,1,,,,,,,
Q5ANN6,Q5ANN6_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q7NIR0,Q7NIR0_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q8ABC6,Q8ABC6_BACTN,nan,BACTN,2.0,,,,,,,1,,,,,1,,
Q8T154,UCKB_DICDI,nan,DICDI,2.0,1,,,,,,1,,,,,,,
Q8VYB2,UKL3_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9LTY6,UKL5_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9U3I7,Q9U3I7_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
F1NN92,F1NN92_CHICK,ENSGALP00000005911,CHICK,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000026170,CIOIN,2.0,,,,,,,,,,,,1,1,
B7PVR9,B7PVR9_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,1,,
B0R550,B0R550_HALS3,nan,HALS3,2.0,,,,,,,,,,,1,1,,
A7T8B4,A7T8B4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B8C4B7,B8C4B7_THAPS,nan,THAPS,2.0,,,,,,,,,,,1,1,,
A7S545,A7S545_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B0XTU1,B0XTU1_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,,,,1,
C4QE53,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C4QE52,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B0XVJ4,B0XVJ4_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A7ESS5,A7ESS5_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
C3ZI77,C3ZI77_BRAFL,nan,BRAFL,2.0,1,,,,,,,,,,,1,,
A2G0E6,A2G0E6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q7S8Y8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A6H8T1,A6H8T1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7NI87,Q7NI87_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,1,
Q7PFQ6,Q7PFQ6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6CI07,Q6CI07_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C615,Q6C615_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
A7EX86,A7EX86_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q5TZ52,Q5TZ52_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5TSQ7,Q5TSQ7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A2FPS3,A2FPS3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
E1BP85,E1BP85_BOVIN,ENSBTAP00000039131,BOVIN,1.0,,,,,,,,,,,,1,,
Q8MQK4,Q8MQK4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A2FLL8,A2FLL8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9VC99,UCK_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9UUH3,MUG58_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9UTC5,YIDE_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
A2DSX1,A2DSX1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9RXZ5,URK_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9NWZ5,UCKL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2EC46,A2EC46_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q9LK34,UKL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9GNF0,UCKD_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q9FKS0,UKL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
A2EE83,A2EE83_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2EUG2,A2EUG2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q91YL3,UCKL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A2F8L4,A2F8L4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A8BYJ2,A8BYJ2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
Q5KC52,Q5KC52_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A9T6I2,A9T6I2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9RDI1,A9RDI1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RNS6,A9RNS6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
F1P7N1,F1P7N1_CANFA,ENSCAFP00000019858,CANFA,1.0,,,,,,,,,,,,1,,
F1P819,F1P819_CANFA,ENSCAFP00000019316,CANFA,1.0,,,,,,,,,,,,1,,
D3ZEY2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6PHT3,F6PHT3_MONDO,ENSMODP00000015598,MONDO,1.0,,,,,,,,,,,,1,,
F6RFS7,F6RFS7_MACMU,ENSMMUP00000020399,MACMU,1.0,,,,,,,,,,,,1,,
F6U8B5,F6U8B5_CIOIN,ENSCINP00000007462,CIOIN,1.0,,,,,,,,,,,,1,,
