ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89HV2,Q89HV2_BRADU,nan,BRADU,10.0,1,1,1,1,1,,1,,,1,1,1,1,
F1N3Q7,F1N3Q7_BOVIN,ENSBTAP00000026345,BOVIN,3.0,,,,,1,,1,,,,1,,,
P02651,APOA4_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F6XU42,F6XU42_MACMU,ENSMMUP00000021207,MACMU,2.0,,,,,1,,,,,,1,,,
Q1PF29,Q1PF29_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
F6VA50,F6VA50_CANFA,ENSCAFP00000024660,CANFA,2.0,1,1,,,,,,,,,,,,
Q0U9D3,Q0U9D3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
H2Q0A1,H2Q0A1_PANTR,ENSPTRP00000002483,PANTR,2.0,1,1,,,,,,,,,,,,
F6TDB8,F6TDB8_MONDO,ENSMODP00000017253,MONDO,2.0,,,,,1,,,,,,1,,,
H2Q4U2,H2Q4U2_PANTR,ENSPTRP00000007402,PANTR,2.0,,,,,1,,,,,,1,,,
Q01318,Q01318_NEUCS,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q5KB59,Q5KB59_CRYNJ,nan,CRYNJ,2.0,,,1,1,,,,,,,,,,
Q5KKD9,Q5KKD9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q5KSU5,Q5KSU5_TAKRU,ENSTRUP00000019070,TAKRU,2.0,,,,,1,,,,,,1,,,
Q66IL6,Q66IL6_XENTR,ENSXETP00000008148,XENTR,2.0,,,,,1,,,,,,1,,,
E2RE76,APOA4_CANFA,ENSCAFP00000019615,CANFA,2.0,,,,,1,,,,,,1,,,
Q6C775,Q6C775_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
P48681,NEST_HUMAN,nan,HUMAN,2.0,1,1,,,,,,,,,,,,
A9VDF9,A9VDF9_MONBE,nan,MONBE,2.0,,,1,1,,,,,,,,,,
nan,nan,ENSRNOP00000053597,RAT,2.0,,,,,,,1,,,,1,,,
O93601,O93601_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
P06727,APOA4_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
A7F519,A7F519_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
P06728,APOA4_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
O42363,APOA1_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
B0XUN0,B0XUN0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q4PAX4,Q4PAX4_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
P15497,APOA1_BOVIN,ENSBTAP00000002914,BOVIN,1.0,,,,,,,,,,,1,,,
Q0U093,Q0U093_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
P08226,APOE_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P08250,APOA1_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P0DJG0,APOA1_PANTR,ENSPTRP00000007404,PANTR,1.0,,,,,,,,,,,1,,,
Q1LWB7,Q1LWB7_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q00623,APOA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
