ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89FI9,Q89FI9_BRADU,nan,BRADU,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
A9WDR6,A9WDR6_CHLAA,nan,CHLAA,7.0,1,,,1,,,1,1,1,1,,1,,
Q5JFG2,Q5JFG2_THEKO,nan,THEKO,6.0,,,,,,,1,1,1,1,,,1,1
F1PKA8,F1PKA8_CANFA,ENSCAFP00000013457,CANFA,5.0,,,,,,,1,1,,1,,1,,1
A9TEE8,A9TEE8_PHYPA,nan,PHYPA,5.0,1,,,1,,,1,1,,,,,1,
Q5JFG7,Q5JFG7_THEKO,nan,THEKO,5.0,,,1,,,,,1,1,1,,,,1
Q980U0,Q980U0_SULSO,nan,SULSO,5.0,1,,1,1,,,,,1,,,1,,
B0Y9J9,B0Y9J9_ASPFC,nan,ASPFC,5.0,1,,,,,,1,1,,1,,,,1
F1NG59,F1NG59_CHICK,ENSGALP00000004232,CHICK,4.0,,,,,,,1,1,,1,,,,1
F1N4M3,F1N4M3_BOVIN,ENSBTAP00000021895,BOVIN,4.0,,,,,,,1,1,,1,,,,1
Q7QK89,Q7QK89_ANOGA,nan,ANOGA,4.0,,1,,,,,,1,,1,,,,1
D3ZXA6,D3ZXA6_RAT,nan,RAT,4.0,,,,,,,1,1,,1,,,,1
F6ZEM0,F6ZEM0_MONDO,ENSMODP00000018248,MONDO,4.0,,,,,,,1,1,,1,,,,1
F7DJU0,F7DJU0_XENTR,ENSXETP00000001158,XENTR,4.0,,,,,,,1,1,,1,,,,1
Q9DBT9,M2GD_MOUSE,nan,MOUSE,4.0,,,,,,,1,1,,1,,,,1
Q9UI17,M2GD_HUMAN,nan,HUMAN,4.0,,,,,,,1,1,,1,,,,1
Q8MQN6,Q8MQN6_DROME,nan,DROME,4.0,,,,,,,1,1,,1,,,,1
B7P2T9,B7P2T9_IXOSC,nan,IXOSC,4.0,,,,,,,1,1,,1,,,,1
H2QR51,H2QR51_PANTR,ENSPTRP00000029147,PANTR,4.0,,,,,,,1,1,,1,,,,1
A7S3V0,A7S3V0_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,1,,1
A7S7H8,A7S7H8_NEMVE,nan,NEMVE,4.0,,,,,,,1,1,,1,,,,1
Q7TSQ8,PDPR_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,1,,,,1
nan,nan,ENSCINP00000015640,CIOIN,3.0,,,,,,,,1,,1,,,,1
A9JRE6,A9JRE6_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,,,,1
C3Y1M9,C3Y1M9_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,,1
Q8NCN5,PDPR_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,,,1
H2RD75,H2RD75_PANTR,ENSPTRP00000058420,PANTR,3.0,,,,,,,,,,1,,1,,1
Q7Q2M2,Q7Q2M2_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,1,,,,1
F6WJH6,F6WJH6_CIOIN,ENSCINP00000015639,CIOIN,3.0,,,,,,,,1,,1,,,,1
A6VEN0,A6VEN0_PSEA7,nan,PSEA7,3.0,1,,1,,,,,,1,,,,,
nan,nan,ENSMODP00000037691,MONDO,3.0,,,,,,,,1,,1,,,,1
F1P7E6,F1P7E6_CANFA,ENSCAFP00000029821,CANFA,3.0,,,,,,,,1,,1,,,,1
H2SFH6,H2SFH6_TAKRU,ENSTRUP00000011157,TAKRU,3.0,,,,,,,,1,,1,,,,1
nan,nan,ENSOANP00000012579,ORNAN,3.0,,,,,,,,1,,1,,,,1
E1BSV1,E1BSV1_CHICK,nan,CHICK,3.0,,,,,,,,1,,1,,,,1
