ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89PY9,Q89PY9_BRADU,nan,BRADU,4.0,,,,,,,,,,1,1,,1,1
B8E056,B8E056_DICTD,nan,DICTD,2.0,,,,,,,,,,1,1,,,
Q9RYR2,Q9RYR2_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q9RUU1,Q9RUU1_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q9RTP5,Q9RTP5_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q9RT14,Q9RT14_DEIRA,nan,DEIRA,2.0,,,,,,,,,,1,1,,,
Q9RJ53,Q9RJ53_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q9K3Y9,Q9K3Y9_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q9F3B2,Q9F3B2_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q8RIE8,Q8RIE8_FUSNN,nan,FUSNN,2.0,,,,,,,,,,1,1,,,
A6VBL2,A6VBL2_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
Q47622,SAPA_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
P23847,DPPA_ECOLI,nan,ECOLI,2.0,,,,,,,,,,1,1,,,
O54107,O54107_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
A6VBL1,A6VBL1_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
A6VBL5,A6VBL5_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
A6VBL7,A6VBL7_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
A6VEC4,A6VEC4_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
B1L484,B1L484_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
Q97VF7,Q97VF7_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8TKE5,Q8TKE5_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TRD0,Q8TRD0_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TRD1,Q8TRD1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TSB5,Q8TSB5_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TTX3,Q8TTX3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q97UG7,Q97UG7_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q97UH5,Q97UH5_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q97YN6,Q97YN6_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q97VK5,Q97VK5_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8TIA8,Q8TIA8_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9EWQ0,Q9EWQ0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A9WBN5,A9WBN5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9W9V4,A9W9V4_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9U8D6,A9U8D6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U7Y5,A9U7Y5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9X0N4,Q9X0N4_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q8TJ83,Q8TJ83_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8RIP8,Q8RIP8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
B1L5E6,B1L5E6_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
A9WFU7,A9WFU7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B5YL55,B5YL55_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B0R827,B0R827_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B8E2R4,B8E2R4_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
B0R7P4,B0R7P4_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
O86636,O86636_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A9WJA2,A9WJA2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
P42061,APPA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P75797,GSIB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P76128,DDPA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q0TX86,Q0TX86_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q3KLL8,Q3KLL8_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
A9WIF9,A9WIF9_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q74D86,Q74D86_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
A9WGL0,A9WGL0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q8F004,Q8F004_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8RDY4,Q8RDY4_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8REJ1,Q8REJ1_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8REU1,Q8REU1_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8RGB0,Q8RGB0_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000042691,XENTR,1.0,,,,,,,,,,,,,1,
