ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89EW1,Q89EW1_BRADU,nan,BRADU,10.0,,,1,,1,,1,1,1,1,1,1,1,1
Q74DH3,Q74DH3_GEOSL,nan,GEOSL,8.0,,,1,,1,,1,1,1,1,1,,,1
A6V8E2,A6V8E2_PSEA7,nan,PSEA7,8.0,,,1,,1,,1,1,1,1,1,,,1
A7EV35,A7EV35_SCLS1,nan,SCLS1,3.0,,,,,,,,1,,1,1,,,
Q0V4J7,Q0V4J7_PHANO,nan,PHANO,3.0,,,,,,,,1,,1,1,,,
Q7UTT6,Q7UTT6_RHOBA,nan,RHOBA,3.0,,,,,,,1,1,,1,,,,
Q9FMX8,NIC3_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9FMX7,NIC2_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
B0XZR5,B0XZR5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,1,,,
B5YJN8,B5YJN8_THEYD,nan,THEYD,2.0,,,,,,,1,1,,,,,,
Q9AK02,Q9AK02_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
A0JME6,ISOC2_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q9W127,Q9W127_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q9AD62,Q9AD62_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q96AB3,ISOC2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q20062,Q20062_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q54RC7,ISC2B_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q54NZ8,ISC1B_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P21367,YCAC_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
F1NS88,F1NS88_CHICK,ENSGALP00000000216,CHICK,1.0,,,,,,,1,,,,,,,
F1N6A0,F1N6A0_BOVIN,ENSBTAP00000021209,BOVIN,1.0,,,,,,,1,,,,,,,
C3Z7M0,C3Z7M0_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
A9UTW9,A9UTW9_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A9SLN3,A9SLN3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A7S2I8,A7S2I8_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCAFP00000032563,CANFA,1.0,,,,,,,1,,,,,,,
