ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NIU0,Q7NIU0_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P72757,P72757_SYNY3,nan,SYNY3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9FWR5,GCA1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9C6B3,GCA2_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
A9TD19,A9TD19_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q8TRS1,Q8TRS1_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
Q8F5G7,Q8F5G7_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
O67576,O67576_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q8CJL9,Q8CJL9_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
P77181,PAAY_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q94AU7,GCA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8AAS5,Q8AAS5_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q89IQ3,Q89IQ3_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
A6V114,A6V114_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
Q6DGN7,Q6DGN7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A9RJU8,A9RJU8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
P75697,YAIX_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
B8DYJ7,B8DYJ7_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,1,
B8C2H3,B8C2H3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
A9WC04,A9WC04_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9RVG6,A9RVG6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q5JGE0,Q5JGE0_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
