ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NNV8,Q7NNV8_GLOVI,nan,GLOVI,3.0,,,1,1,,,,,,1,,,,
Q04154,Q04154_RAT,nan,RAT,2.0,,,1,1,,,,,,,,,,
D3Z1V5,D3Z1V5_MOUSE,ENSMUSP00000107603,MOUSE,1.0,,,1,,,,,,,,,,,
F7FWL2,F7FWL2_ORNAN,ENSOANP00000021401,ORNAN,1.0,,,,1,,,,,,,,,,
Q0U8T6,Q0U8T6_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q4QBB8,Q4QBB8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q89HH9,Q89HH9_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9GZH1,Q9GZH1_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
nan,nan,ENSBTAP00000051896,BOVIN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000019855,CHICK,1.0,,,,1,,,,,,,,,,
