ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WJI5,A9WJI5_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P37294,CRTB_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P37271,PSY_ARATH,nan,ARATH,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NJT8,Q7NJT8_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RW07,Q9RW07_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
E7FH80,nan,nan,nan,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
O06728,YISP_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
B8C314,B8C314_THAPS,nan,THAPS,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q97UT8,Q97UT8_SULSO,nan,SULSO,10.0,1,,,1,1,,1,1,1,1,1,1,1,
P65860,nan,nan,nan,10.0,1,1,,1,1,,1,1,1,1,1,,,1
A9TAZ6,A9TAZ6_PHYPA,nan,PHYPA,9.0,,,1,,1,,,1,1,1,1,1,1,1
Q7ULU3,Q7ULU3_RHOBA,nan,RHOBA,9.0,1,,,1,1,,1,1,1,1,1,,,1
A9TUA5,A9TUA5_PHYPA,nan,PHYPA,9.0,,,,,1,,1,1,1,1,1,1,1,1
B0R5N1,B0R5N1_HALS3,nan,HALS3,8.0,,1,,,,,1,1,1,1,1,1,1,
Q0V6M5,LCPS_PHANO,nan,PHANO,8.0,1,1,,,1,,1,1,,,1,1,1,
B0R649,B0R649_HALS3,nan,HALS3,7.0,,,,,1,,,1,1,1,1,1,1,
A9SXT1,A9SXT1_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
Q9X7V5,Q9X7V5_STRCO,nan,STRCO,7.0,,,,,1,,1,1,1,1,1,,,1
A7YVD7,NDUF6_BOVIN,ENSBTAP00000009959,BOVIN,6.0,1,,,1,,,1,1,,,,1,1,
A7EGA0,A7EGA0_SCLS1,nan,SCLS1,6.0,1,,,,1,,1,,,,1,1,1,
H2T089,H2T089_TAKRU,ENSTRUP00000018077,TAKRU,5.0,1,,,,,,1,1,,,,1,1,
P37295,LCPS_NEUCR,nan,NEUCR,5.0,,,,,1,,1,,,,1,1,1,
F6Q7G4,F6Q7G4_MACMU,ENSMMUP00000032045,MACMU,4.0,1,,,,,,1,,,,,1,1,
Q9RIX8,Q9RIX8_STRCO,nan,STRCO,4.0,,,,,,,,,1,1,1,,1,
F1PMK8,F1PMK8_CANFA,ENSCAFP00000013870,CANFA,4.0,1,,,,,,1,,,,,1,1,
D3ZN43,NDUF6_RAT,nan,RAT,4.0,1,,,,,,1,,,,,1,1,
Q4V8Q6,Q4V8Q6_DANRE,nan,DANRE,3.0,1,,,1,,,1,,,,,,,
Q7PS32,Q7PS32_ANOGA,nan,ANOGA,3.0,1,,,1,,,1,,,,,,,
H2RBL2,H2RBL2_PANTR,ENSPTRP00000055877,PANTR,3.0,1,,,1,,,1,,,,,,,
Q330K2,NDUF6_HUMAN,nan,HUMAN,3.0,1,,,1,,,1,,,,,,,
Q9VYS5,NDUF6_DROME,nan,DROME,3.0,1,,,1,,,1,,,,,,,
A2AIL4,NDUF6_MOUSE,nan,MOUSE,3.0,1,,,1,,,1,,,,,,,
Q4P0S6,LCPS_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q4Q5W4,Q4Q5W4_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
Q5ZKW1,Q5ZKW1_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
