ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7NN36,HMUV_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VCG1,A6VCG1_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
A9WHC4,A9WHC4_CHLAA,nan,CHLAA,10.0,1,1,1,1,1,,1,1,,,1,1,1,
Q9RZU5,HMUV_DEIRA,nan,DEIRA,10.0,1,1,,1,1,,1,1,,,1,1,1,1
Q93SH7,HMUV_BRADU,nan,BRADU,10.0,1,1,1,1,1,,1,1,,,1,1,1,
Q9RKQ4,HMUV_STRCO,nan,STRCO,9.0,1,,1,1,1,,1,1,,1,1,,1,
B0R5G4,BTUDA_HALS3,nan,HALS3,7.0,1,1,1,1,,,1,1,,,1,,,
B5YKY9,B5YKY9_THEYD,nan,THEYD,6.0,1,1,,,1,,1,1,,,1,,,
Q58283,Y873_METJA,nan,METJA,5.0,1,1,,1,,,,1,,1,,,,
P72592,P72592_SYNY3,nan,SYNY3,4.0,1,,,,,,1,1,1,,,,,
Q5JG56,Q5JG56_THEKO,nan,THEKO,4.0,1,,,,,,1,1,1,,,,,
Q5JHL7,Q5JHL7_THEKO,nan,THEKO,3.0,,,,,,,,1,,1,1,,,
Q8TJ69,Q8TJ69_METAC,nan,METAC,3.0,,,,,,,1,1,1,,,,,
Q8RF38,Q8RF38_FUSNN,nan,FUSNN,3.0,,1,,,,,,1,1,,,,,
P06611,BTUD_ECOLI,nan,ECOLI,3.0,,,,,1,,,,,,1,,,1
Q9WXT3,Q9WXT3_THEMA,nan,THEMA,3.0,1,,,1,,,,1,,,,,,
B7P9D1,B7P9D1_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,1,1,,,
P49938,FHUC_BACSU,nan,BACSU,2.0,,,,,,,,1,1,,,,,
P23878,FEPC_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
A2DEW5,A2DEW5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
P15031,FECE_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
P07821,FHUC_ECOLI,nan,ECOLI,2.0,,,,,,,,1,1,,,,,
A2D7Z2,A2D7Z2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q5JDD9,Q5JDD9_THEKO,nan,THEKO,2.0,,,,,,,,1,1,,,,,
Q5KBN9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
O34631,YVRA_BACSU,nan,BACSU,2.0,1,,,,,,1,,,,,,,
Q7PYB4,Q7PYB4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q8F5F7,Q8F5F7_LEPIN,nan,LEPIN,2.0,,,,,1,,,,,,1,,,
Q8TJY4,Q8TJY4_METAC,nan,METAC,2.0,,,,,,,,1,1,,,,,
Q8TKF4,Q8TKF4_METAC,nan,METAC,2.0,,,,,,,,1,1,,,,,
Q8TM90,Q8TM90_METAC,nan,METAC,2.0,,,,,,,,1,1,,,,,
Q8TRE7,Q8TRE7_METAC,nan,METAC,2.0,,,,,,,,1,,,1,,,
O80946,AB1G_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000055640,XENTR,2.0,,,,,,,,,1,,1,,,
A7ERG9,A7ERG9_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A2G1G1,A2G1G1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
O32188,YUSV_BACSU,nan,BACSU,2.0,,,,,,,,1,1,,,,,
A2DGJ2,A2DGJ2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
C4QR67,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B8E1Q0,B8E1Q0_DICTD,nan,DICTD,2.0,,,,1,,,,1,,,,,,
O34510,YFMF_BACSU,nan,BACSU,2.0,,,,,,,,1,1,,,,,
A2DKG1,A2DKG1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2FBL3,A2FBL3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2GG94,A2GG94_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2GEK8,A2GEK8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8TRP3,Q8TRP3_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TRH8,Q8TRH8_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
O45278,O45278_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A6V3H9,A6V3H9_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A2FBV4,A2FBV4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q8TS55,Q8TS55_METAC,nan,METAC,1.0,,,,,,,,1,,,,,,
Q9FUT3,AB23B_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q97ZU0,Q97ZU0_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q980E6,Q980E6_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q8TI15,Y4342_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9L156,Q9L156_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9M2V7,AB16G_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9RK11,Q9RK11_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9RRA4,Q9RRA4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
