ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9T4Q1,A9T4Q1_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
O65502,O65502_ARATH,nan,ARATH,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NGB5,Q7NGB5_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P74429,P74429_SYNY3,nan,SYNY3,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
C3Y369,C3Y369_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y370,C3Y370_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMODP00000016575,MONDO,1.0,,,,,,,,,,,,,1,
Q9XA84,Q9XA84_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9HBL8,NMRL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9F2W8,Q9F2W8_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q8K2T1,NMRL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q86KD5,Q86KD5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q86IG4,Q86IG4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q86I47,Q86I47_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q7UHG2,Q7UHG2_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
C3Y365,C3Y365_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q5ZID0,NMRL1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q55G33,Q55G33_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54LJ8,NMRL1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54E73,Q54E73_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q0VCN1,NMRL1_BOVIN,ENSBTAP00000013208,BOVIN,1.0,,,,,,,,,,,,,1,
P75822,YBJT_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
C3Y364,C3Y364_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y368,C3Y368_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
H2QAH8,H2QAH8_PANTR,ENSPTRP00000013184,PANTR,1.0,,,,,,,,,,,,,1,
F7F766,F7F766_MONDO,ENSMODP00000020438,MONDO,1.0,,,,,,,,,,,,,1,
F7DPH8,F7DPH8_ORNAN,ENSOANP00000005872,ORNAN,1.0,,,,,,,,,,,,,1,
F6RRC6,F6RRC6_MACMU,ENSMMUP00000032684,MACMU,1.0,,,,,,,,,,,,,1,
E2R512,E2R512_CANFA,ENSCAFP00000028333,CANFA,1.0,,,,,,,,,,,,,1,
E1BLV4,E1BLV4_BOVIN,ENSBTAP00000015016,BOVIN,1.0,,,,,,,,,,,,,1,
D4A5E2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C3ZJV9,C3ZJV9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z7P5,C3Z7P5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z7J7,C3Z7J7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Y371,C3Y371_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSPTRP00000027027,PANTR,1.0,,,,,,,,,,,,,1,
