ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KIG5,Q5KIG5_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PFQ8,Q4PFQ8_USTMA,nan,USTMA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q9LU59,Q9LU59_ARATH,nan,ARATH,11.0,1,1,1,1,,1,1,1,1,1,1,,,1
C3ZW55,C3ZW55_BRAFL,nan,BRAFL,8.0,1,,,1,,1,1,,1,1,1,1,,
A9RQI2,A9RQI2_PHYPA,nan,PHYPA,7.0,,,,,,1,1,1,1,1,1,,,1
A9SYW9,A9SYW9_PHYPA,nan,PHYPA,6.0,,,1,,,,,1,1,1,1,,,1
B0XSV8,B0XSV8_ASPFC,nan,ASPFC,6.0,1,,,,,1,1,1,,,,,1,1
Q59MG3,Q59MG3_CANAL,nan,CANAL,6.0,,,,,,1,1,1,,,,1,1,1
Q7SCC8,nan,nan,nan,5.0,1,1,,,,1,1,,,,,,1,
Q4QDY8,Q4QDY8_LEIMA,nan,LEIMA,5.0,1,,,,,1,1,,,1,1,,,
A7F9L5,A7F9L5_SCLS1,nan,SCLS1,5.0,1,,,,,1,1,,,,,,1,1
A4QN71,A4QN71_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,1,,,
Q7PTF8,Q7PTF8_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,,,1,,,
Q54LK9,Q54LK9_DICDI,nan,DICDI,3.0,,,,,,1,1,1,,,,,,
Q0V0B1,Q0V0B1_PHANO,nan,PHANO,3.0,1,,,,1,,,,,,1,,,
F6U6N8,F6U6N8_CIOIN,ENSCINP00000007736,CIOIN,3.0,,,,,,1,1,,,,1,,,
Q9VHQ5,Q9VHQ5_DROME,nan,DROME,3.0,,,,,,1,1,,,,1,,,
Q86UB9,TM135_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,1,,,
H2SFJ2,H2SFJ2_TAKRU,ENSTRUP00000011173,TAKRU,2.0,,,,,,1,,,,,1,,,
Q6C3N9,Q6C3N9_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
F6QMV9,F6QMV9_MACMU,ENSMMUP00000013400,MACMU,2.0,,,,,,1,,,,,1,,,
E1C751,E1C751_CHICK,ENSGALP00000027818,CHICK,2.0,,,,,,1,,,,,1,,,
Q9CYV5,TM135_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,1,,,
Q5U4F4,TM135_RAT,nan,RAT,2.0,,,,,,1,,,,,1,,,
Q8INQ8,Q8INQ8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8VZG0,Q8VZG0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q95QD1,Q95QD1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9VHQ4,Q9VHQ4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q4P2A4,Q4P2A4_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q5AAU0,Q5AAU0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
H2Q4I7,H2Q4I7_PANTR,ENSPTRP00000007142,PANTR,1.0,,,,,,,,,,,1,,,
F7F2K7,F7F2K7_ORNAN,ENSOANP00000014128,ORNAN,1.0,,,,,,,,,,,1,,,
F6VVY2,F6VVY2_MONDO,ENSMODP00000005029,MONDO,1.0,,,,,,,,,,,1,,,
E2RJE5,E2RJE5_CANFA,ENSCAFP00000006546,CANFA,1.0,,,,,,,,,,,1,,,
C3ZTP3,C3ZTP3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7PGM7,B7PGM7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PCY4,B7PCY4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A9TY62,A9TY62_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7SCF5,A7SCF5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000051499,BOVIN,1.0,,,,,,,,,,,1,,,
