ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KP72,Q5KP72_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7RVY0,Q7RVY0_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O76932,PP4C_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RFC7,A7RFC7_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P60510,PP4C_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7F3Q5,F7F3Q5_ORNAN,ENSOANP00000012928,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9Y0B7,PP4C_DICDI,nan,DICDI,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
C4Q5K6,nan,nan,nan,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
E2QU52,E2QU52_CANFA,ENSCAFP00000025167,CANFA,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
F6SRT0,F6SRT0_MACMU,ENSMMUP00000001318,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q5BJ92,PP4C_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
P32345,PP4C_YEAST,nan,YEAST,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q6P861,PP4C_XENTR,ENSXETP00000044675,XENTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q7QFY4,Q7QFY4_ANOGA,nan,ANOGA,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
P97470,PP4C_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
F7B991,F7B991_CIOIN,ENSCINP00000010125,CIOIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
F7E0S5,F7E0S5_MONDO,ENSMODP00000019585,MONDO,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
H2RA87,H2RA87_PANTR,ENSPTRP00000053618,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
H2TWI2,H2TWI2_TAKRU,ENSTRUP00000029041,TAKRU,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
O74789,YOU5_SCHPO,nan,SCHPO,12.0,1,,1,1,1,1,1,1,,1,1,1,1,1
Q9XW79,PP4C1_CAEEL,nan,CAEEL,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
A6H772,PP4C_BOVIN,ENSBTAP00000017178,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q6C264,Q6C264_YARLI,nan,YARLI,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
B8CFV6,B8CFV6_THAPS,nan,THAPS,11.0,1,1,1,1,1,1,1,1,,,1,1,,1
C3YD79,C3YD79_BRAFL,nan,BRAFL,10.0,,,1,1,1,1,1,1,1,,1,1,,1
B7QHS1,B7QHS1_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,,1,1,,1
A7ESW5,A7ESW5_SCLS1,nan,SCLS1,9.0,1,1,,1,1,,,,1,1,1,1,1,
