ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KNC6,Q5KNC6_CRYNJ,nan,CRYNJ,6.0,1,1,,,,1,1,,1,1,,,,
Q4PH81,Q4PH81_USTMA,nan,USTMA,5.0,1,,,,,1,1,,1,1,,,,
C3YCF3,C3YCF3_BRAFL,nan,BRAFL,3.0,1,1,,,,1,,,,,,,,
B0XQ47,B0XQ47_ASPFC,nan,ASPFC,2.0,1,,,,,1,,,,,,,,
Q0UHZ6,Q0UHZ6_PHANO,nan,PHANO,2.0,1,,,,,1,,,,,,,,
Q6CAS3,Q6CAS3_YARLI,nan,YARLI,2.0,1,,,,,1,,,,,,,,
A3KNN4,A3KNN4_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
A7EY01,A7EY01_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A7UXH9,A7UXH9_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
B7P262,B7P262_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
F7CJ78,F7CJ78_MONDO,ENSMODP00000001502,MONDO,1.0,,,,,,1,,,,,,,,
F7D7B1,F7D7B1_XENTR,ENSXETP00000006216,XENTR,1.0,,,,,,1,,,,,,,,
