ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KHX6,Q5KHX6_CRYNJ,nan,CRYNJ,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PB09,Q4PB09_USTMA,nan,USTMA,10.0,,1,,,1,1,1,1,1,,1,1,1,1
Q7SFU8,Q7SFU8_NEUCR,nan,NEUCR,7.0,,,,,1,,,1,1,,1,1,1,1
A7EC68,A7EC68_SCLS1,nan,SCLS1,7.0,,,,,1,,,1,1,,1,1,1,1
Q97UD8,Q97UD8_SULSO,nan,SULSO,7.0,,,1,,,,,1,1,1,1,1,1,
B0XRE6,B0XRE6_ASPFC,nan,ASPFC,6.0,,,,,1,,,,1,,1,1,1,1
Q0U4P9,Q0U4P9_PHANO,nan,PHANO,6.0,,,,,1,,,1,1,,1,,1,1
Q97Y43,Q97Y43_SULSO,nan,SULSO,6.0,,,,,,,,1,1,1,1,1,1,
Q6C9D4,Q6C9D4_YARLI,nan,YARLI,5.0,,,,,,1,1,1,,,,1,,1
Q89FX9,Q89FX9_BRADU,nan,BRADU,5.0,,,,,,,,1,1,,1,1,1,
Q89SH9,Q89SH9_BRADU,nan,BRADU,5.0,,,,,,,,1,1,,1,1,1,
Q89SX0,Q89SX0_BRADU,nan,BRADU,5.0,,,,,,,,1,1,,1,1,1,
Q89SX2,Q89SX2_BRADU,nan,BRADU,5.0,,,,,,,,1,1,,1,1,1,
A7EVK9,A7EVK9_SCLS1,nan,SCLS1,5.0,,,,,,,,,1,,1,1,1,1
Q0UQR7,Q0UQR7_PHANO,nan,PHANO,4.0,,,1,,,1,,1,,,,,,1
A7F8M9,A7F8M9_SCLS1,nan,SCLS1,4.0,,,1,,,,,1,,,,1,,1
O53919,O53919_MYCTU,nan,MYCTU,4.0,,,,,,,,,1,,1,1,1,
A6UZW7,A6UZW7_PSEA7,nan,PSEA7,4.0,,,,,,,,,1,,1,1,1,
