ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KPP1,Q5KPP1_CRYNJ,nan,CRYNJ,6.0,1,1,,,,1,1,1,,,,,,1
Q4PDE2,Q4PDE2_USTMA,nan,USTMA,3.0,1,1,,,,,,,,,,,,1
Q0V2Z7,Q0V2Z7_PHANO,nan,PHANO,2.0,,,,,,,1,1,,,,,,
A7RHN7,A7RHN7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A9UQ43,A9UQ43_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9V091,A9V091_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0Y345,B0Y345_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
C3XQV5,C3XQV5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q54C12,Q54C12_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q54QE3,Q54QE3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q54VS8,Q54VS8_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
