ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KL94,Q5KL94_CRYNJ,nan,CRYNJ,8.0,1,,,,,1,1,1,1,1,,,1,1
B0YBL0,B0YBL0_ASPFC,nan,ASPFC,4.0,,,,,,,1,,,1,,,1,1
Q0V6G5,Q0V6G5_PHANO,nan,PHANO,4.0,,,,,,1,1,,1,,,,1,
Q0U1Y6,Q0U1Y6_PHANO,nan,PHANO,2.0,,,,,,,,,1,,,,1,
Q4P427,Q4P427_USTMA,nan,USTMA,2.0,,,,,,,,1,,,,,,1
A7EG03,A7EG03_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
B0XPM6,B0XPM6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0XWT9,B0XWT9_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0XZ34,B0XZ34_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0YBY0,B0YBY0_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
O94573,YGDG_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
Q0V404,Q0V404_PHANO,nan,PHANO,1.0,1,,,,,,,,,,,,,
Q5A3L9,Q5A3L9_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q5ACQ9,Q5ACQ9_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q6CAM7,Q6CAM7_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
