ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KAD1,Q5KAD1_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,1,1,1,,1,1,1,1,,1
A7EZ96,A7EZ96_SCLS1,nan,SCLS1,9.0,1,1,,,1,1,1,,1,1,1,1,,
B0XSY0,B0XSY0_ASPFC,nan,ASPFC,8.0,1,1,,1,1,1,,,1,1,1,,,
A7UX29,nan,nan,nan,6.0,,,,,1,1,,,1,1,1,1,,
Q4P7P2,Q4P7P2_USTMA,nan,USTMA,6.0,1,1,,,,1,1,,1,,,1,,
Q59ZF1,Q59ZF1_CANAL,nan,CANAL,4.0,1,,,,,1,,,,1,,1,,
Q6CF00,Q6CF00_YARLI,nan,YARLI,4.0,,,,,,1,1,,,1,,1,,
Q0TY29,Q0TY29_PHANO,nan,PHANO,4.0,,,,,1,,,,1,1,1,,,
Q7SC37,nan,nan,nan,3.0,,,,,,,1,,1,1,,,,
O94707,RXT3_SCHPO,nan,SCHPO,3.0,,,,,,1,1,,,,,,,1
Q8RWV9,Q8RWV9_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
B7P4B8,B7P4B8_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q5TXC1,Q5TXC1_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
C3ZG76,C3ZG76_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
Q9VGN4,Q9VGN4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VC00,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7Q4S4,Q7Q4S4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q07458,RXT3_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q55FT8,Y7958_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A7T104,A7T104_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
H2UN18,H2UN18_TAKRU,ENSTRUP00000038339,TAKRU,1.0,,,,1,,,,,,,,,,
F6WFD1,F6WFD1_CIOIN,ENSCINP00000012312,CIOIN,1.0,,,,1,,,,,,,,,,
F6T9K5,F6T9K5_MONDO,ENSMODP00000029758,MONDO,1.0,,,,1,,,,,,,,,,
A9UUM1,A9UUM1_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
A9TBC2,A9TBC2_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9S870,A9S870_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q9VZ60,Q9VZ60_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
