ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5K997,Q5K997_CRYNJ,nan,CRYNJ,3.0,,,1,1,,,,,,1,,,,
Q8IET1,Q8IET1_PLAF7,nan,PLAF7,2.0,,,1,1,,,,,,,,,,
A2EQ42,A2EQ42_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2F3W0,A2F3W0_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q9FXB5,Q9FXB5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8IL00,Q8IL00_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8F932,Q8F932_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q6CEL1,Q6CEL1_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q55FA4,RPA43_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q07653,HBT1_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
P32583,SRP40_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
O62235,O62235_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
H2PYN1,H2PYN1_PANTR,ENSPTRP00000000942,PANTR,1.0,,,,1,,,,,,,,,,
F7GNF6,F7GNF6_MACMU,ENSMMUP00000019191,MACMU,1.0,,,,1,,,,,,,,,,
F7G8V5,F7G8V5_MONDO,ENSMODP00000037097,MONDO,1.0,,,,,,,,,,1,,,,
F7F9U7,F7F9U7_ORNAN,ENSOANP00000021497,ORNAN,1.0,,,,,,,,,,1,,,,
F7CQ81,F7CQ81_XENTR,ENSXETP00000051290,XENTR,1.0,,,,1,,,,,,,,,,
F1MJM1,F1MJM1_BOVIN,ENSBTAP00000025468,BOVIN,1.0,,,,,,,,,,1,,,,
D4A5C7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QKU1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4QK60,nan,nan,nan,1.0,,,,1,,,,,,,,,,
C3ZFA8,C3ZFA8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8C3Z2,B8C3Z2_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8BYG5,B8BYG5_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
A9VDM8,A9VDM8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7UVE8,A7UVE8_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
A7RXX5,A7RXX5_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
Q9Y2W1,TR150_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
