ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KDP7,Q5KDP7_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q12159,YRA1_YEAST,nan,YEAST,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q09330,MLO3_SCHPO,nan,SCHPO,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q4P7M8,Q4P7M8_USTMA,nan,USTMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
B5RSK4,B5RSK4_YARLI,nan,YARLI,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
Q8X042,Q8X042_NEUCS,nan,NEUCR,10.0,1,,,1,,1,1,1,1,1,1,1,1,
A7F784,A7F784_SCLS1,nan,SCLS1,9.0,1,,,,,1,1,1,1,1,1,1,1,
Q28FB9,THOC4_XENTR,ENSXETP00000011893,XENTR,8.0,1,,,1,1,1,1,,1,1,1,,,
F6Q1W2,F6Q1W2_MONDO,ENSMODP00000003678,MONDO,7.0,1,,,,1,1,1,,1,1,1,,,
Q0UMU0,Q0UMU0_PHANO,nan,PHANO,7.0,1,,,,,1,1,,1,1,1,,1,
Q7QI92,Q7QI92_ANOGA,nan,ANOGA,7.0,1,,,,1,1,1,,1,1,1,,,
B7PAG0,B7PAG0_IXOSC,nan,IXOSC,7.0,1,,,,1,1,1,,1,1,1,,,
A7MBY2,A7MBY2_DANRE,nan,DANRE,7.0,1,,,,1,1,1,,1,1,1,,,
C3Z710,C3Z710_BRAFL,nan,BRAFL,6.0,1,,,,1,,1,,1,1,1,,,
B0Y281,B0Y281_ASPFC,nan,ASPFC,6.0,1,,,,,1,1,,1,1,,,1,
F1PL92,F1PL92_CANFA,ENSCAFP00000008786,CANFA,6.0,,,,,1,1,1,,1,1,1,,,
Q9V3E7,Q9V3E7_DROME,nan,DROME,6.0,,,,,1,1,1,,1,,1,,1,
A9VDE9,A9VDE9_MONBE,nan,MONBE,6.0,,,,,1,1,1,,1,1,1,,,
F6S9B3,F6S9B3_MACMU,ENSMMUP00000016923,MACMU,5.0,,,,,1,,1,,1,1,1,,,
E1C2L5,E1C2L5_CHICK,nan,CHICK,5.0,,,,,1,,1,,1,1,1,,,
D3ZXH7,D3ZXH7_RAT,nan,RAT,5.0,1,,,,1,,,,1,1,1,,,
Q9JJW6,ALRF2_MOUSE,nan,MOUSE,5.0,,,,1,,1,,,1,,1,,1,
A9RE63,A9RE63_PHYPA,nan,PHYPA,5.0,,,,,,,1,,1,1,1,,1,
Q3T0I4,THOC4_BOVIN,ENSBTAP00000011202,BOVIN,5.0,,,,,1,,1,,1,1,1,,,
C1M1J7,nan,nan,nan,5.0,,,,,1,1,1,,1,,1,,,
Q86V81,THOC4_HUMAN,nan,HUMAN,5.0,,,,,1,,1,,1,1,1,,,
A9S944,A9S944_PHYPA,nan,PHYPA,5.0,,,,,1,,,,1,1,1,,1,
Q8L719,THO4B_ARATH,nan,ARATH,5.0,,,,,1,,1,,1,1,1,,,
H2QE34,H2QE34_PANTR,ENSPTRP00000016638,PANTR,4.0,,,,,1,,,,1,1,1,,,
Q21559,Q21559_CAEEL,nan,CAEEL,4.0,,,,,1,,,,1,1,1,,,
A9SGU2,A9SGU2_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
A7SPU8,A7SPU8_NEMVE,nan,NEMVE,4.0,,,,,1,,,,1,1,1,,,
Q17561,Q17561_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,1,1,,1,
O62183,O62183_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,1,1,,1,
F6YBL5,F6YBL5_CIOIN,ENSCINP00000024858,CIOIN,4.0,,,,,1,,,,1,1,1,,,
A9TZS6,A9TZS6_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
Q6NQ72,THO4D_ARATH,nan,ARATH,4.0,,,,,,1,,,1,1,1,,,
H2S403,H2S403_TAKRU,ENSTRUP00000007125,TAKRU,3.0,,,,,,,,,1,,1,,1,
O08583,THOC4_MOUSE,nan,MOUSE,3.0,,,,,1,,,,1,,1,,,
F6ZBV1,F6ZBV1_CIOIN,ENSCINP00000014496,CIOIN,3.0,1,,,,,1,,,,,1,,,
nan,nan,ENSMUSP00000126831,MOUSE,3.0,,,,,,,1,,1,,1,,,
H2TBZ6,H2TBZ6_TAKRU,ENSTRUP00000022188,TAKRU,3.0,,,,,1,,,,1,,1,,,
Q3E888,nan,nan,nan,3.0,,,,,,,,,1,,1,,1,
Q54NB4,Q54NB4_DICDI,nan,DICDI,3.0,,,,,1,,,,,1,1,,,
B3H4K4,B3H4K4_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,,1,
Q94EH8,THO4C_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,1,,,
A7S745,A7S745_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,1,,,
Q4PFW3,Q4PFW3_USTMA,nan,USTMA,2.0,,,,,,,,,,1,1,,,
Q5AP75,Q5AP75_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
L7N2C4,L7N2C4_MOUSE,ENSMUSP00000130793,MOUSE,2.0,,,,,,,1,,1,,,,,
Q7S1F3,Q7S1F3_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q8L773,THO4A_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,1,
Q9VK76,Q9VK76_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
Q6C2H2,Q6C2H2_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
A7EC36,A7EC36_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
C4PYH4,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
B9EJR7,B9EJR7_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
A8MQ78,A8MQ78_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
B2RY44,B2RY44_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
B0Y3Y5,B0Y3Y5_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9UU79,A9UU79_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
C4PYH3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3ZDU0,C3ZDU0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
