ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KAK9,Q5KAK9_CRYNJ,nan,CRYNJ,11.0,,1,,1,,1,1,1,1,1,1,1,1,1
A7EGS4,A7EGS4_SCLS1,nan,SCLS1,8.0,,,,1,,1,,1,1,,1,1,1,1
P91155,P91155_CAEEL,nan,CAEEL,7.0,,,,,,1,1,1,1,,1,1,,1
Q7SE18,Q7SE18_NEUCR,nan,NEUCR,7.0,,,,,,1,,1,1,,1,1,1,1
Q0UXC6,Q0UXC6_PHANO,nan,PHANO,6.0,,,,,,1,,1,1,,1,,1,1
Q9VSM9,Q9VSM9_DROME,nan,DROME,5.0,,,,,,,,,1,,1,1,1,1
Q6CDG7,Q6CDG7_YARLI,nan,YARLI,5.0,,,,,,,,,1,,1,1,1,1
Q4P8R7,Q4P8R7_USTMA,nan,USTMA,5.0,,,,,,,,,1,,1,1,1,1
P09119,CDC6_YEAST,nan,YEAST,5.0,,,,,,,,,1,,1,1,1,1
H2QCW3,H2QCW3_PANTR,ENSPTRP00000015543,PANTR,5.0,,,,,,,1,,1,,1,1,,1
Q99741,CDC6_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,,1,1,1,1
B0YCE0,B0YCE0_ASPFC,nan,ASPFC,5.0,,,,,,,,1,1,,1,,1,1
F7BMZ5,F7BMZ5_MONDO,ENSMODP00000016403,MONDO,5.0,,,,,,,1,,1,,1,1,,1
A7RGA8,A7RGA8_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,,1,1,1,1
H2SP67,H2SP67_TAKRU,ENSTRUP00000014204,TAKRU,4.0,,,,,,,,,1,,1,1,,1
B7PL28,B7PL28_IXOSC,nan,IXOSC,4.0,,,,,,,,,1,,1,1,,1
E1BAQ1,E1BAQ1_BOVIN,ENSBTAP00000013706,BOVIN,4.0,,,,,,,,,1,,1,1,,1
