ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KEN1,Q5KEN1_CRYNJ,nan,CRYNJ,3.0,,,,,,,1,,1,1,,,,
A7EHQ4,A7EHQ4_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
A7EU12,A7EU12_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
B0Y2F0,B0Y2F0_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q09922,YAKB_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q0UZP0,Q0UZP0_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q4P2R2,Q4P2R2_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4PD50,Q4PD50_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q7S313,Q7S313_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7S8Z2,Q7S8Z2_NEUCR,nan,NEUCR,1.0,,,,,,,1,,,,,,,
Q7SGM0,Q7SGM0_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
