ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5K9U2,Q5K9U2_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6CI96,Q6CI96_YARLI,nan,YARLI,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7EU24,A7EU24_SCLS1,nan,SCLS1,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
B0Y6K9,B0Y6K9_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q0UDD4,Q0UDD4_PHANO,nan,PHANO,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
Q4P667,Q4P667_USTMA,nan,USTMA,8.0,,,,,,1,1,1,1,1,,1,1,1
Q4PFS5,Q4PFS5_USTMA,nan,USTMA,6.0,,,,,,,,1,1,1,,1,1,1
Q54HK5,Q54HK5_DICDI,nan,DICDI,3.0,1,1,,,,,,,1,,,,,
B0YB70,B0YB70_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,,1,
A7SYR2,A7SYR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7S2J3,Q7S2J3_NEUCR,nan,NEUCR,1.0,1,,,,,,,,,,,,,
