ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KFG1,Q5KFG1_CRYNJ,nan,CRYNJ,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
O14100,ZDS1_SCHPO,nan,SCHPO,9.0,1,1,,1,,1,1,1,1,1,,,,1
A7F7C2,A7F7C2_SCLS1,nan,SCLS1,8.0,1,1,,1,,1,1,,1,1,,1,,
Q7S5Z4,nan,nan,nan,8.0,1,1,,,,1,1,,1,1,,1,,1
Q0U5B0,Q0U5B0_PHANO,nan,PHANO,7.0,1,1,,1,,1,1,,1,1,,,,
Q6C1W8,Q6C1W8_YARLI,nan,YARLI,7.0,1,1,,,,1,1,1,1,,,,,1
B0Y7H9,B0Y7H9_ASPFC,nan,ASPFC,6.0,1,1,,,,1,1,,1,1,,,,
P50111,ZDS1_YEAST,nan,YEAST,6.0,,1,,,,1,1,,1,1,,,,1
P54786,ZDS2_YEAST,nan,YEAST,4.0,,,,,,,,,1,1,,1,,1
B7QDE3,B7QDE3_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
F6RA47,F6RA47_MACMU,ENSMMUP00000001073,MACMU,1.0,,,,1,,,,,,,,,,
Q7PN00,Q7PN00_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q7TQH0,ATX2L_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSMODP00000019432,MONDO,1.0,,,,1,,,,,,,,,,
