ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KB14,Q5KB14_CRYNJ,nan,CRYNJ,5.0,1,,,,,,1,,1,,,1,,1
E2R610,E2R610_CANFA,ENSCAFP00000027897,CANFA,2.0,,,,,,,1,,1,,,,,
C3YCD9,C3YCD9_BRAFL,nan,BRAFL,2.0,,,,,,,1,,1,,,,,
Q89E47,Q89E47_BRADU,nan,BRADU,2.0,,,,,,,1,,,,,,,1
O67101,O67101_AQUAE,nan,AQUAE,2.0,1,,,,,,,,,,,,,1
Q8F4L1,Q8F4L1_LEPIN,nan,LEPIN,2.0,,,,,,,1,,,,,,,1
F7GCG3,F7GCG3_MACMU,ENSMMUP00000029969,MACMU,2.0,,,,,,,1,,1,,,,,
Q96E52,OMA1_HUMAN,nan,HUMAN,2.0,,,,,,,1,,1,,,,,
F6ZPY7,F6ZPY7_MONDO,ENSMODP00000004105,MONDO,2.0,,,,,,,1,,1,,,,,
E1C7A6,E1C7A6_CHICK,nan,CHICK,2.0,,,,,,,1,,1,,,,,
D3ZS74,OMA1_RAT,nan,RAT,2.0,,,,,,,1,,1,,,,,
Q9D8H7,OMA1_MOUSE,nan,MOUSE,2.0,,,,,,,1,,1,,,,,
B7QBX2,B7QBX2_IXOSC,nan,IXOSC,2.0,,,,,,,1,,1,,,,,
Q3SZN3,OMA1_BOVIN,ENSBTAP00000023044,BOVIN,2.0,,,,,,,1,,1,,,,,
B5YKB6,B5YKB6_THEYD,nan,THEYD,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSPTRP00000001366,PANTR,2.0,,,,,,,1,,1,,,,,
nan,nan,ENSXETP00000003020,XENTR,2.0,,,,,,,1,,1,,,,,
A7EID8,A7EID8_SCLS1,nan,SCLS1,2.0,1,,,,,,,,1,,,,,
A6VDG8,A6VDG8_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,,1
Q7NKY7,Q7NKY7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
Q74D82,Q74D82_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,,1
Q7NK55,Q7NK55_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
A6V9K9,A6V9K9_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
Q89Y09,Q89Y09_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q9FLI5,Q9FLI5_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q9P7G4,OMA1_SCHPO,nan,SCHPO,1.0,,,,,,,,,1,,,,,
Q6C283,Q6C283_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
P74114,P74114_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,,1
Q5A663,Q5A663_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q54HN7,Q54HN7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q1K8C3,Q1K8C3_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q0U3A6,Q0U3A6_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
P66948,BEPA_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
P36163,OMA1_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
H2UYG5,H2UYG5_TAKRU,ENSTRUP00000041994,TAKRU,1.0,,,,,,,,,1,,,,,
F7AEK6,F7AEK6_CIOIN,ENSCINP00000014405,CIOIN,1.0,,,,,,,,,1,,,,,
B8BSF0,B8BSF0_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B5YMR7,B5YMR7_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B0Y6G1,B0Y6G1_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
A9SIL5,A9SIL5_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A7T9V5,A7T9V5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000051684,XENTR,1.0,,,,,,,,,,,,1,,
