ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PKW5,B7PKW5_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PGG3,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VNE2,PKRA_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KI79,Q5KI79_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UX88,A9UX88_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S047,A7S047_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
F7HNR9,F7HNR9_MACMU,ENSMMUP00000022431,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q93ZC2,Q93ZC2_ARATH,nan,ARATH,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F6RR96,F6RR96_ORNAN,ENSOANP00000017152,ORNAN,12.0,1,1,1,1,,1,,1,1,1,1,1,1,1
C3XSL7,C3XSL7_BRAFL,nan,BRAFL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
A9U4Y1,A9U4Y1_PHYPA,nan,PHYPA,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F7CFW3,F7CFW3_MONDO,ENSMODP00000018757,MONDO,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q5ZL42,BZW2_CHICK,nan,CHICK,10.0,,,,,1,1,1,1,1,1,1,1,1,1
H2QU76,H2QU76_PANTR,ENSPTRP00000032377,PANTR,10.0,,1,,,1,1,,1,1,1,1,1,1,1
Q6P7P5,BZW1_RAT,nan,RAT,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q6PD83,BZW1A_DANRE,nan,DANRE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
F6V4W0,F6V4W0_CANFA,ENSCAFP00000017510,CANFA,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q7L1Q6,BZW1_HUMAN,nan,HUMAN,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q9CQC6,BZW1_MOUSE,nan,MOUSE,10.0,,,1,,,1,1,1,1,1,1,1,1,1
H2QJ81,H2QJ81_PANTR,ENSPTRP00000021855,PANTR,10.0,,,1,1,,,1,1,1,1,1,1,1,1
A6H7D7,A6H7D7_BOVIN,ENSBTAP00000045408,BOVIN,9.0,,,,,1,1,,1,1,1,1,1,1,1
F1MZK4,F1MZK4_BOVIN,ENSBTAP00000007948,BOVIN,9.0,,,1,,,,1,1,1,1,1,1,1,1
H2SPN5,H2SPN5_TAKRU,ENSTRUP00000014372,TAKRU,8.0,,,1,,,,,1,1,1,1,1,1,1
H2SM00,H2SM00_TAKRU,ENSTRUP00000013436,TAKRU,8.0,,,,,,1,,1,1,1,1,1,1,1
Q1LUC1,BZW2_DANRE,nan,DANRE,8.0,,,,,1,,,1,1,1,1,1,1,1
Q5ZLT7,BZW1_CHICK,nan,CHICK,8.0,,,1,,,,,1,1,1,1,1,1,1
F7BWV8,F7BWV8_MONDO,ENSMODP00000001929,MONDO,8.0,,,,,1,,,1,1,1,1,1,1,1
Q91VK1,BZW2_MOUSE,nan,MOUSE,8.0,,,,,1,,,1,1,1,1,1,1,1
Q9WTT7,BZW2_RAT,nan,RAT,8.0,,,,,1,,,1,1,1,1,1,1,1
F1PUT4,F1PUT4_CANFA,ENSCAFP00000003526,CANFA,8.0,,,,,1,,,1,1,1,1,1,1,1
A8BL07,A8BL07_GIAIC,nan,GIAIC,8.0,1,,,,1,1,,,1,1,1,,1,1
Q9Y6E2,BZW2_HUMAN,nan,HUMAN,8.0,,,,,1,,,1,1,1,1,1,1,1
Q93ZY6,Q93ZY6_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZK70,C3ZK70_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
C3XSM0,C3XSM0_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
A9TI12,A9TI12_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
A9RX48,A9RX48_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
Q803N9,BZW1B_DANRE,nan,DANRE,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSRNOP00000004250,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
F7DJ70,F7DJ70_XENTR,ENSXETP00000049325,XENTR,4.0,,,,,,1,1,,,1,,,,1
H2TSB5,H2TSB5_TAKRU,ENSTRUP00000027573,TAKRU,4.0,,,,,,,1,1,,1,,,,1
F7FNP4,F7FNP4_ORNAN,ENSOANP00000019525,ORNAN,3.0,,,,,,,1,,,1,,,,1
F7FIX2,F7FIX2_ORNAN,ENSOANP00000026072,ORNAN,3.0,,,,,,,,1,,1,,,,1
A7T1M1,A7T1M1_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,,,,1
F7B1X8,F7B1X8_ORNAN,ENSOANP00000028607,ORNAN,2.0,,,,,,,,,,1,,,,1
F6ZFX8,F6ZFX8_MACMU,ENSMMUP00000029226,MACMU,2.0,,,,,,,,,,1,,,,1
F6RTA3,F6RTA3_XENTR,ENSXETP00000029931,XENTR,2.0,,,,,,,,,,,,1,1,
A2FPT5,A2FPT5_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
