ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KC38,Q5KC38_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q93JK8,Q93JK8_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q7NL19,Q7NL19_GLOVI,nan,GLOVI,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
Q89DY3,Q89DY3_BRADU,nan,BRADU,9.0,1,1,1,1,,,1,,1,1,,1,,1
B5YG65,B5YG65_THEYD,nan,THEYD,8.0,1,1,,,,,1,1,,1,,1,1,1
Q7UWE0,Q7UWE0_RHOBA,nan,RHOBA,7.0,1,1,,,,,1,1,1,1,,,,1
A2DAF3,A2DAF3_TRIVA,nan,TRIVA,4.0,,,,,,1,1,1,,1,,,,
Q9RYP0,ADEC_DEIRA,nan,DEIRA,3.0,1,1,,,,,1,,,,,,,
Q89VP1,Q89VP1_BRADU,nan,BRADU,3.0,,,,,,,,1,,1,,1,,
P65530,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
P39377,IADA_ECOLI,nan,ECOLI,2.0,1,1,,,,,,,,,,,,
Q7NHK7,Q7NHK7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
A2DAF2,A2DAF2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q58569,FWDA_METJA,nan,METJA,1.0,1,,,,,,,,,,,,,
O66990,PYRC_AQUAE,nan,AQUAE,1.0,1,,,,,,,,,,,,,
B5YG66,B5YG66_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B1L3U8,B1L3U8_KORCO,nan,KORCO,1.0,1,,,,,,,,,,,,,
A9WDU8,A9WDU8_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
A9TTN1,A9TTN1_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A6V2Q5,A6V2Q5_PSEA7,nan,PSEA7,1.0,,1,,,,,,,,,,,,
Q9X247,Q9X247_THEMA,nan,THEMA,1.0,1,,,,,,,,,,,,,
