ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4PEK3,Q4PEK3_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5K8G7,Q5K8G7_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9V3K9,Q9V3K9_DROME,nan,DROME,4.0,1,1,,1,,,1,,,,,,,
C3XRB3,C3XRB3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q7Q0U0,Q7Q0U0_ANOGA,nan,ANOGA,2.0,,,,1,,,1,,,,,,,
C4Q9L0,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
E1BRU9,E1BRU9_CHICK,nan,CHICK,2.0,,,,,,,,,,1,1,,,
Q503F8,Q503F8_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
Q4QD55,Q4QD55_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000005953,CIOIN,2.0,,,,,,,,,,1,1,,,
Q20278,Q20278_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,1,,,
F6WN48,F6WN48_MONDO,ENSMODP00000012681,MONDO,2.0,,,,,,,,,,1,1,,,
F7GUY4,F7GUY4_MACMU,ENSMMUP00000014127,MACMU,2.0,,,,,,,,,,1,1,,,
G5E5R3,G5E5R3_BOVIN,ENSBTAP00000028699,BOVIN,2.0,,,,,,,,,,1,1,,,
H2QUV6,H2QUV6_PANTR,ENSPTRP00000033128,PANTR,2.0,,,,,,,,,,1,1,,,
P11466,OCTC_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
P07668,CLAT_DROME,nan,DROME,2.0,,,,,,,,,,1,1,,,
Q7QBZ0,Q7QBZ0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,1,,,
E2RLZ3,E2RLZ3_CANFA,ENSCAFP00000002670,CANFA,2.0,,,,,,,,,,1,1,,,
Q9DC50,OCTC_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
A7RW66,A7RW66_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
B7QD11,B7QD11_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
Q9XUN8,Q9XUN8_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,1,,,
