ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XXH2,Q9XXH2_CAEEL,nan,CAEEL,5.0,,,,,1,,,,,1,1,1,,1
F6QRF8,F6QRF8_MACMU,ENSMMUP00000037576,MACMU,3.0,,,,,1,,,,,,1,,,1
B7Q3P3,B7Q3P3_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSRNOP00000037120,RAT,2.0,,,,,,,,,,1,,,,1
F1LVF7,F1LVF7_RAT,ENSRNOP00000031746,RAT,2.0,,,,,,,,,,1,,,,1
A7S3G2,A7S3G2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
F6TN08,F6TN08_MACMU,ENSMMUP00000033887,MACMU,2.0,,,,,,,,,,,1,,,1
A7S699,A7S699_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
A7S6A0,A7S6A0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
D3ZVZ5,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
F7H920,F7H920_MACMU,ENSMMUP00000034821,MACMU,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSBTAP00000041397,BOVIN,2.0,,,,,1,,,,,,1,,,
P68370,TBA1A_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
A5A6J1,TBA1A_PANTR,ENSPTRP00000008374,PANTR,1.0,,,,,,,,,,,,,,1
P68369,TBA1A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q54TA6,Q54TA6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P09734,TBA3_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P09733,TBA1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P04689,TBA2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P04688,TBA1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P32255,TBA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
