ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000011980,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q86S73,Q86S73_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B5YN48,B5YN48_THAPS,nan,THAPS,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
A9UNZ3,A9UNZ3_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q2TA03,UB2J2_BOVIN,ENSBTAP00000021109,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2TQI9,H2TQI9_TAKRU,ENSTRUP00000026946,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7C4Y9,F7C4Y9_ORNAN,ENSOANP00000010776,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7A451,F7A451_MONDO,ENSMODP00000020546,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BZ66,E1BZ66_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6AYB7,Q6AYB7_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3YMZ8,C3YMZ8_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7Q6A2,Q7Q6A2_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5A4I6,Q5A4I6_CANAL,nan,CANAL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A4QNV0,A4QNV0_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9JTQ9,A9JTQ9_XENTR,ENSXETP00000002268,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8N2K1,UB2J2_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000000024,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5KFD4,Q5KFD4_CRYNJ,nan,CRYNJ,12.0,,1,,1,1,1,1,1,1,1,1,1,1,1
B1ASK8,B1ASK8_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q54AK6,UB2JL_DICDI,nan,DICDI,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
Q6C431,Q6C431_YARLI,nan,YARLI,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
P33296,UBC6_YEAST,nan,YEAST,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
Q9VEJ4,Q9VEJ4_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7Q8X9,B7Q8X9_IXOSC,nan,IXOSC,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
O42646,UBC6_SCHPO,nan,SCHPO,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
A7EGC6,A7EGC6_SCLS1,nan,SCLS1,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q0UJL7,Q0UJL7_PHANO,nan,PHANO,10.0,,,,,1,1,1,1,1,1,1,1,1,1
A9TXY4,A9TXY4_PHYPA,nan,PHYPA,10.0,1,,,,1,1,1,1,1,1,1,,1,1
A7SCT8,A7SCT8_NEMVE,nan,NEMVE,10.0,,1,,1,1,1,,1,1,,1,1,1,1
nan,nan,ENSCAFP00000028521,CANFA,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q7S6X1,Q7S6X1_NEUCR,nan,NEUCR,10.0,,,,,1,1,1,1,1,1,1,1,1,1
B0YE95,B0YE95_ASPFC,nan,ASPFC,10.0,,,,,1,1,1,1,1,1,1,1,1,1
C4QDH7,nan,nan,nan,10.0,,,1,,1,1,1,1,1,,1,1,1,1
Q9FK29,UBC33_ARATH,nan,ARATH,9.0,,,,,1,1,,1,1,1,1,1,1,1
F7G679,F7G679_MACMU,ENSMMUP00000040693,MACMU,8.0,,,,,1,,1,,1,1,1,1,1,1
Q4Q3B5,Q4Q3B5_LEIMA,nan,LEIMA,7.0,,,,,1,1,,1,,1,1,1,,1
Q9SHI7,UBC34_ARATH,nan,ARATH,7.0,,,,,,,1,1,1,1,,1,1,1
Q54LP7,UB2J2_DICDI,nan,DICDI,6.0,,,,,1,,,,1,,1,1,1,1
Q6C9E9,Q6C9E9_YARLI,nan,YARLI,6.0,,,,,,,,,1,1,1,1,1,1
A8BE21,A8BE21_GIAIC,nan,GIAIC,5.0,,,,,1,,,,1,1,1,1,,
C4QDH6,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
A8BQK4,A8BQK4_GIAIC,nan,GIAIC,4.0,,,,,,,1,1,1,,1,,,
B7QCT3,B7QCT3_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
Q4P1Q8,Q4P1Q8_USTMA,nan,USTMA,2.0,,,,1,,,,,,1,,,,
A8B716,A8B716_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,,,1,,
Q4QJA9,Q4QJA9_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
A7S9Q6,A7S9Q6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T4X5,A7T4X5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B0Y3L1,B0Y3L1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q8F7F5,Q8F7F5_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A9V705,A9V705_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B8C5I3,B8C5I3_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
A2F612,A2F612_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2DS96,A2DS96_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
