ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8MQA7,Q8MQA7_CAEEL,nan,CAEEL,4.0,,1,,,,,1,,,1,,1,,
C3ZTZ7,C3ZTZ7_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,1,,1,,
B7PFW5,B7PFW5_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSCINP00000029510,CIOIN,2.0,,,,,,,1,,,,,1,,
nan,nan,ENSOANP00000007345,ORNAN,2.0,,1,,,,,,,,,,1,,
C4QN00,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q924Y4,GATA2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6DBP8,GAT11_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6QPM2,GAT19_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7T3G1,Q7T3G1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q8L4M6,GATA3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LAU9,GATA1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LC59,GAT23_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LC79,GAT18_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8LG10,GAT15_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C4QIR1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q8VZP4,GAT10_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q95VY5,Q95VY5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5HZ36,GAT21_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FH57,GATA5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FJ10,GAT16_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LIB5,GAT17_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LT45,GAT29_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9M1U2,GAT14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SKN6,GAT13_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SV30,GATA8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SZI6,GAT22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ZPX0,GAT20_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C3ZZ49,C3ZZ49_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q5TTC4,Q5TTC4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
P91623,GATAC_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
E1BAM5,E1BAM5_BOVIN,ENSBTAP00000026265,BOVIN,1.0,,,,,,,,,,1,,,,
H2RAN3,H2RAN3_PANTR,ENSPTRP00000054198,PANTR,1.0,,,,,,,,,,1,,,,
E1BI59,E1BI59_BOVIN,ENSBTAP00000004135,BOVIN,1.0,,,,,,,,,,1,,,,
E2R1C0,E2R1C0_CANFA,ENSCAFP00000022898,CANFA,1.0,,,,,,,,,,1,,,,
E2RPT1,E2RPT1_CANFA,ENSCAFP00000007467,CANFA,1.0,,,,,,,1,,,,,,,
E2RQ60,E2RQ60_CANFA,ENSCAFP00000006152,CANFA,1.0,,,,,,,,,,1,,,,
F6UN64,F6UN64_XENTR,ENSXETP00000035260,XENTR,1.0,,,,,,,,,,1,,,,
F6Y3C0,F6Y3C0_CIOIN,ENSCINP00000009159,CIOIN,1.0,,,,,,,,,,,,1,,
F6ZA02,F6ZA02_MONDO,ENSMODP00000010015,MONDO,1.0,,,,,,,,,,1,,,,
F7CM66,F7CM66_XENTR,ENSXETP00000001472,XENTR,1.0,,,,,,,1,,,,,,,
F7FID3,F7FID3_MACMU,ENSMMUP00000028148,MACMU,1.0,,,,,,,,,,1,,,,
F7GBH5,F7GBH5_MACMU,ENSMMUP00000021633,MACMU,1.0,,,,,,,,,,1,,,,
H2TMC1,H2TMC1_TAKRU,ENSTRUP00000025827,TAKRU,1.0,,,,,,,,,,1,,,,
P69781,GAT12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
H2UDE8,H2UDE8_TAKRU,ENSTRUP00000034967,TAKRU,1.0,,,,,,,,,,1,,,,
O09100,GATA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
O49741,GATA2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O82632,GATA9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P15976,GATA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P17679,GATA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P23769,GATA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P23824,GATA2_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P43429,GATA1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C3YVG9,C3YVG9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
P52172,SRP_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
