ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q10904,YWO1_CAEEL,nan,CAEEL,5.0,,,1,,,,,,,1,1,1,,1
Q9VWX4,Q9VWX4_DROME,nan,DROME,3.0,,,,,,,,,,1,1,,,1
B7P7G0,B7P7G0_IXOSC,nan,IXOSC,2.0,,,1,,,,,,,,1,,,
B7QNF8,B7QNF8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
A7SRL8,A7SRL8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4QLW7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q1MT85,Q1MT85_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q15761,NPY5R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P35348,ADA1A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O70342,NPY5R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H9GXI9,H9GXI9_DANRE,ENSDARP00000075931,DANRE,1.0,,,,,,,,,,,,1,,
F1Q6C5,F1Q6C5_DANRE,ENSDARP00000004158,DANRE,1.0,,,,,,,,,,,,1,,
C4QGT1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A8E7L5,A8E7L5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C4Q0Z2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YTB1,C3YTB1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YTB0,C3YTB0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C1LZW5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C1LZQ8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B7Q3H3,B7Q3H3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PEF0,B7PEF0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
nan,nan,ENSDARP00000017979,CRYNJ,1.0,,,,,,,,,,,,1,,
