ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P20270,HM07_CAEEL,nan,CAEEL,9.0,1,,1,1,,1,1,1,,1,,1,,1
H2Q2T4,H2Q2T4_PANTR,ENSPTRP00000005437,PANTR,5.0,,,,,,1,1,,,1,,1,,1
O95231,VENTX_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,1,,,,1
F1PAB5,F1PAB5_CANFA,ENSCAFP00000019799,CANFA,4.0,,,,,,1,,1,,1,,,,1
Q804C9,Q804C9_XENTR,ENSXETP00000056265,XENTR,3.0,,,,,,,,,,1,,1,,1
O75505,DUX2_HUMAN,nan,HUMAN,2.0,1,,,,,,,,,,,1,,
F7A3E6,F7A3E6_MACMU,ENSMMUP00000000729,MACMU,2.0,,,,,,,,,,1,,,,1
F7DPL5,F7DPL5_XENTR,ENSXETP00000056262,XENTR,2.0,,,,,,,,,,1,,,,1
F1M5E3,F1M5E3_RAT,ENSRNOP00000054721,RAT,2.0,1,,,1,,,,,,,,,,
Q9DGM9,Q9DGM9_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSGALP00000034883,CHICK,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSMUSP00000030994,MOUSE,2.0,1,,,1,,,,,,,,,,
Q28ET4,VENT1_XENTR,ENSXETP00000019491,XENTR,2.0,,,,,,,,,,1,,1,,
P46600,HAT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P10181,ROUGH_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P46602,HAT3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P46604,HAT22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P92953,ATHB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A0NEX8,A0NEX8_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q568V6,Q568V6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5SQQ9,VAX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O23208,ATB40_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q801E1,VAX2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9JLZ9,VAX2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9JM00,VAX1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9WTP9,VAX2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000227666,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000046548,XENTR,1.0,,,,,,,,,,,,1,,
Q801E0,VAX1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2V9M4,H2V9M4_TAKRU,ENSTRUP00000045914,TAKRU,1.0,,,,,,,,,,,,1,,
H2VEE0,H2VEE0_TAKRU,ENSTRUP00000047585,TAKRU,1.0,,,,,,,,,,1,,,,
H2VAK3,H2VAK3_TAKRU,ENSTRUP00000046244,TAKRU,1.0,,,,,,,,,,,,1,,
A7SGR9,A7SGR9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7QG23,B7QG23_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3ZH35,C3ZH35_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QDS1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QF68,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1B853,E1B853_BOVIN,ENSBTAP00000032693,BOVIN,1.0,,,,,,,,,,,,1,,
E1BBM6,E1BBM6_BOVIN,ENSBTAP00000014023,BOVIN,1.0,,,,,,,,,,,,1,,
E1BXV0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E2QUC0,E2QUC0_CANFA,ENSCAFP00000017532,CANFA,1.0,,,,,,,,,,,,1,,
F6Q4U1,F6Q4U1_XENTR,ENSXETP00000016415,XENTR,1.0,,,,1,,,,,,,,,,
F6RLS7,F6RLS7_MONDO,ENSMODP00000014074,MONDO,1.0,,,,,,,,,,,,1,,
F6WPG5,F6WPG5_MACMU,ENSMMUP00000002786,MACMU,1.0,,,,,,,,,,,,1,,
F6XKF8,F6XKF8_CIOIN,ENSCINP00000021664,CIOIN,1.0,,,,,,,,,,1,,,,
F6Y3H1,F6Y3H1_MACMU,ENSMMUP00000036633,MACMU,1.0,,,,1,,,,,,,,,,
F7ADJ5,F7ADJ5_ORNAN,ENSOANP00000028200,ORNAN,1.0,,,,,,,,,,,,1,,
F7BKU2,F7BKU2_MONDO,ENSMODP00000011781,MONDO,1.0,,,,,,,,,,,,1,,
F7DN89,F7DN89_MACMU,ENSMMUP00000035614,MACMU,1.0,,,,,,,,,,,,1,,
H2QI30,H2QI30_PANTR,ENSPTRP00000020663,PANTR,1.0,,,,,,,,,,,,1,,
H2R7C8,H2R7C8_PANTR,ENSPTRP00000050204,PANTR,1.0,,,,,,,,,,,,1,,
H2TRX2,H2TRX2_TAKRU,ENSTRUP00000027430,TAKRU,1.0,,,,,,,,,,1,,,,
A7RLN9,A7RLN9_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSXETP00000053512,XENTR,1.0,,,,,,,,,,,,1,,
