ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q95YC3,Q95YC3_CAEEL,nan,CAEEL,9.0,,,1,,,,1,1,1,1,1,1,1,1
F6UTQ2,F6UTQ2_CIOIN,ENSCINP00000011277,CIOIN,3.0,,,,,,,,,,,1,1,,1
Q4P1P9,Q4P1P9_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
B0XWD6,B0XWD6_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
B0XY74,B0XY74_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q54WD8,Q54WD8_DICDI,nan,DICDI,3.0,,,,,,,,,,,1,1,1,
B0Y265,B0Y265_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
F6UTN2,F6UTN2_CIOIN,ENSCINP00000011279,CIOIN,3.0,,,,,,,,,,,1,1,,1
Q7RWP5,Q7RWP5_NEUCR,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
Q7RXK3,Q7RXK3_NEUCR,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
B0Y934,B0Y934_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q7S844,Q7S844_NEUCR,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
B0YA42,B0YA42_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q4P5H5,Q4P5H5_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
Q0U1C6,Q0U1C6_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0TXK7,Q0TXK7_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0TV99,Q0TV99_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0U1E8,Q0U1E8_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0U3M4,Q0U3M4_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
F7C870,F7C870_MONDO,ENSMODP00000028239,MONDO,2.0,,,,,,,,,,,1,,,1
H2QB44,H2QB44_PANTR,ENSPTRP00000013870,PANTR,2.0,,,,,,,1,,,,1,,,
Q0UB55,Q0UB55_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
F6ZUI8,F6ZUI8_CIOIN,ENSCINP00000021880,CIOIN,2.0,,,,,,,1,,,,,1,,
F6YVF9,F6YVF9_XENTR,ENSXETP00000005063,XENTR,2.0,,,,,,,,,,,1,,,1
F6YVE5,F6YVE5_XENTR,ENSXETP00000005064,XENTR,2.0,,,,,,,,,,,1,,,1
F6YVB0,F6YVB0_XENTR,ENSXETP00000005068,XENTR,2.0,,,,,,,,,,,1,,,1
Q0U624,Q0U624_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
A0NEI8,A0NEI8_ANOGA,nan,ANOGA,2.0,,,,,,,,1,1,,,,,
Q0UBE2,Q0UBE2_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0UPA9,Q0UPA9_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q96VC9,LIP3_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q7SH50,Q7SH50_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,1,,1,
Q7SDR2,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
Q7S3T7,nan,nan,nan,2.0,,,,,,,,,,,1,,1,
Q7QI90,Q7QI90_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,1,,,,
Q7Q6I0,Q7Q6I0_ANOGA,nan,ANOGA,2.0,,,,,,,,1,1,,,,,
Q7PWX6,Q7PWX6_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,,,1
Q6GMJ1,Q6GMJ1_DANRE,nan,DANRE,2.0,,,,,,,1,,,,1,,,
Q5RGB1,Q5RGB1_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,,1
Q4PIA9,Q4PIA9_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,,1,
Q4PI81,Q4PI81_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q1K571,Q1K571_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q0V4Y3,Q0V4Y3_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0V3J9,Q0V3J9_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0UX95,Q0UX95_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0V2X2,Q0V2X2_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0TXW5,Q0TXW5_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
B0YAB3,B0YAB3_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A7ETU0,A7ETU0_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
B0Y0A5,B0Y0A5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0Y8C1,B0Y8C1_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A2FSQ9,A2FSQ9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
B0YBY8,B0YBY8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,1,,1,
B0YEF5,B0YEF5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
A2FUX4,A2FUX4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A7E504,A7E504_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A0NEJ0,A0NEJ0_ANOGA,nan,ANOGA,2.0,,,,,,,,1,1,,,,,
A7EZV8,A7EZV8_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A7F3K7,A7F3K7_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A7FA10,A7FA10_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A7F3T4,A7F3T4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
A7F8Q1,A7F8Q1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,1,,1,
B0Y5W5,B0Y5W5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q7PT94,Q7PT94_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7PT91,Q7PT91_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PQZ9,Q7PQZ9_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PPA9,Q7PPA9_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q6ZE69,Q6ZE69_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q6PDB7,Q6PDB7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A7EGI1,A7EGI1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q7PY29,Q7PY29_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q6NT32,EST5A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7PY30,Q7PY30_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
C3Y8V8,C3Y8V8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
Q6CDI6,Q6CDI6_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q5BJI3,Q5BJI3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q32Q55,Q32Q55_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q4P6L6,Q4P6L6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PAJ9,Q4PAJ9_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4PEY6,Q4PEY6_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4QR68,Q4QR68_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A7EYL6,A7EYL6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
Q5GRG2,EST5A_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6AW46,EST5A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5K9P3,Q5K9P3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KA58,Q5KA58_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
A7EWA4,A7EWA4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q5TPV9,Q5TPV9_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q5TRQ3,Q5TRQ3_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
A7EA94,A7EA94_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
Q7Q2W2,Q7Q2W2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7QGW6,Q7QGW6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q6I1,Q7Q6I1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q8QZR3,EST2A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9Z545,Q9Z545_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9W4N5,Q9W4N5_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9W2F4,Q9W2F4_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9VPZ5,Q9VPZ5_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9UKY3,CES1P_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9RXA0,Q9RXA0_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RR71,Q9RR71_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9RKZ7,Q9RKZ7_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KXU3,Q9KXU3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9AJY9,Q9AJY9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9ADE0,Q9ADE0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A1ZA97,A1ZA97_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q91WG0,EST2C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8VCC2,EST1_MOUSE,nan,MOUSE,1.0,,,1,,,,,,,,,,,
Q8K3R0,Q8K3R0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
