ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7P5X3,B7P5X3_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6IQJ6,Q6IQJ6_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P52012,PPIL2_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0BMK4,B0BMK4_XENTR,ENSXETP00000040246,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
A9V9X6,A9V9X6_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q9D787,PPIL2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q7K231,Q7K231_DROME,nan,DROME,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
E2RE23,E2RE23_CANFA,ENSCAFP00000022652,CANFA,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q5ZJH3,Q5ZJH3_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q5RKH8,Q5RKH8_RAT,nan,RAT,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
A7T106,A7T106_NEMVE,nan,NEMVE,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13356,PPIL2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
H2UPH0,H2UPH0_TAKRU,ENSTRUP00000038841,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2QLB3,H2QLB3_PANTR,ENSPTRP00000024309,PANTR,12.0,1,1,1,1,1,1,,1,1,1,1,1,,1
F6UQL0,F6UQL0_CIOIN,ENSCINP00000016685,CIOIN,12.0,1,1,1,1,1,1,,1,1,1,1,1,,1
F6U4X7,F6U4X7_MONDO,ENSMODP00000017942,MONDO,12.0,1,1,1,1,1,1,,1,1,1,1,1,,1
C4Q2W9,nan,nan,nan,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
