ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9U1Q5,Q9U1Q5_CAEEL,nan,CAEEL,10.0,,,1,1,,1,1,1,,1,1,1,1,1
Q59MF2,Q59MF2_CANAL,nan,CANAL,6.0,,,1,,,1,,1,,,1,1,,1
Q4PHS9,Q4PHS9_USTMA,nan,USTMA,6.0,,,,,,,1,1,,1,1,1,1,
Q0V139,Q0V139_PHANO,nan,PHANO,5.0,,,,,,,,1,,1,1,1,1,
A7EIN8,A7EIN8_SCLS1,nan,SCLS1,5.0,,,,,,,,1,,1,1,1,1,
B0XN63,B0XN63_ASPFC,nan,ASPFC,5.0,,,,,,,,1,,1,1,1,1,
B0Y9H9,B0Y9H9_ASPFC,nan,ASPFC,5.0,,,,,,,,1,,1,1,1,1,
A7T6P2,A7T6P2_NEMVE,nan,NEMVE,4.0,,,,,,,,,,1,1,1,1,
Q59MF1,Q59MF1_CANAL,nan,CANAL,4.0,,,,,,,1,1,,,1,1,,
Q5KB15,Q5KB15_CRYNJ,nan,CRYNJ,4.0,,,,,,,,,,1,1,1,1,
Q5KE31,Q5KE31_CRYNJ,nan,CRYNJ,4.0,,,,,,,,,,1,1,1,1,
Q6C5D9,Q6C5D9_YARLI,nan,YARLI,4.0,,,,1,,,,,,,1,1,1,
Q7SI70,Q7SI70_NEUCR,nan,NEUCR,4.0,,,,,,,,,,1,1,1,1,
B0XQX7,B0XQX7_ASPFC,nan,ASPFC,4.0,,,,,,,,1,,,1,1,1,
Q8VHK0,ACOT8_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
Q5XJP9,Q5XJP9_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
Q5FYU1,Q5FYU1_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q59XF9,Q59XF9_CANAL,nan,CANAL,3.0,,,,,,,,1,,,1,1,,
Q59MF3,Q59MF3_CANAL,nan,CANAL,3.0,,,,,,,,1,,,1,1,,
Q89WS4,Q89WS4_BRADU,nan,BRADU,3.0,,,,,,,,,,1,1,1,,
Q8GYW7,Q8GYW7_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q6C1N6,Q6C1N6_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
A6V0G6,A6V0G6_PSEA7,nan,PSEA7,3.0,,,,,,,,,,1,1,1,,
P58137,ACOT8_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
P0AGG2,TESB_ECOLI,nan,ECOLI,3.0,,,,,,,,,,1,1,1,,
O14734,ACOT8_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
O06209,O06209_MYCTO,nan,MYCTU,3.0,,,,,,,,,,1,1,1,,
O06135,O06135_MYCTU,nan,MYCTU,3.0,,,,1,,,,,,1,1,,,
C4QBQ0,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
E1BVK8,E1BVK8_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
F6QQ94,F6QQ94_MONDO,ENSMODP00000017104,MONDO,2.0,,,,,,,,,,,1,1,,
Q9L080,Q9L080_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q9KZJ2,Q9KZJ2_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
A9SD47,A9SD47_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A9SHM8,A9SHM8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A9T2H6,A9T2H6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
E2RN52,E2RN52_CANFA,ENSCAFP00000014353,CANFA,2.0,,,,,,,,,,,1,1,,
P41903,PTE1_YEAST,nan,YEAST,2.0,,,,,,,,,,,1,1,,
F6RWU6,F6RWU6_BOVIN,ENSBTAP00000027152,BOVIN,2.0,,,,,,,,1,,,,1,,
F7CZD4,F7CZD4_XENTR,ENSXETP00000032540,XENTR,2.0,,,,,,,,,,,1,1,,
H2QKH2,H2QKH2_PANTR,ENSPTRP00000023310,PANTR,2.0,,,,,,,,,,,1,1,,
Q59X09,Q59X09_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,1,,
H2RQ17,H2RQ17_TAKRU,ENSTRUP00000002231,TAKRU,2.0,,,,,,,,,,,1,1,,
Q0UP88,Q0UP88_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q0UI71,Q0UI71_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
F7G1E9,F7G1E9_MACMU,ENSMMUP00000038016,MACMU,2.0,,,,,,,,,,,1,1,,
A6V3M0,A6V3M0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q4P569,Q4P569_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
