ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9BIA2,Q9BIA2_CAEEL,nan,CAEEL,11.0,1,,,1,1,1,1,1,,1,1,1,1,1
B7P7Y5,B7P7Y5_IXOSC,nan,IXOSC,5.0,1,,,1,,,1,,,,,1,,1
Q9VN14,CONT_DROME,nan,DROME,5.0,1,,,,,1,,1,,,,1,,1
C3ZJJ7,C3ZJJ7_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
P12960,CNTN1_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,1,
F1NL84,F1NL84_CHICK,ENSGALP00000012746,CHICK,3.0,,,,1,,,,,,,,1,1,
F7AK98,F7AK98_XENTR,ENSXETP00000033528,XENTR,3.0,,,,,,,1,,,,,1,1,
F1MVI0,F1MVI0_BOVIN,ENSBTAP00000042896,BOVIN,3.0,,,,,,,1,,,,,1,1,
Q12860,CNTN1_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
Q63198,CNTN1_RAT,nan,RAT,3.0,,,,,,,1,,,,,1,1,
H2RMZ9,H2RMZ9_TAKRU,ENSTRUP00000001512,TAKRU,3.0,,,,1,,,,,,,,1,1,
H2R3X0,H2R3X0_PANTR,ENSPTRP00000046202,PANTR,3.0,,,,,,,1,,,,,1,1,
H2U1V2,H2U1V2_TAKRU,ENSTRUP00000030913,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QMY0,H2QMY0_PANTR,ENSPTRP00000026088,PANTR,2.0,,,,,,,,,,,,1,1,
H2U4Z9,H2U4Z9_TAKRU,ENSTRUP00000032012,TAKRU,2.0,,,,,,,,,,,,1,1,
H2V184,H2V184_TAKRU,ENSTRUP00000042964,TAKRU,2.0,,,,,,,,,,,,1,1,
H2V1E8,H2V1E8_TAKRU,ENSTRUP00000043028,TAKRU,2.0,,,,,,,,,,,,1,1,
O94779,CNTN5_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2U9L1,H2U9L1_TAKRU,ENSTRUP00000033627,TAKRU,2.0,,,,,,,,,,,,1,1,
H2TJK2,H2TJK2_TAKRU,ENSTRUP00000024856,TAKRU,2.0,,,,,,,,,,,,1,1,
H2TTZ6,H2TTZ6_TAKRU,ENSTRUP00000028154,TAKRU,2.0,,,,,,,,,,,,1,1,
H2TT10,H2TT10_TAKRU,ENSTRUP00000027818,TAKRU,2.0,,,,,,,,,,,,1,1,
P28685,CNTN2_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
H2QLY8,H2QLY8_PANTR,ENSPTRP00000025101,PANTR,2.0,,,,,,,,,,,,1,1,
