ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q06561,UNC52_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9W4Y3,Q9W4Y3_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7FSZ9,F7FSZ9_MACMU,ENSMMUP00000040540,MACMU,10.0,1,1,1,1,,1,1,1,1,,,1,1,
B1B0C7,B1B0C7_MOUSE,nan,MOUSE,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F1MER7,F1MER7_BOVIN,ENSBTAP00000022744,BOVIN,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F1M566,F1M566_RAT,ENSRNOP00000052803,RAT,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q6KDZ1,Q6KDZ1_CHICK,nan,CHICK,10.0,1,1,1,1,,1,1,1,1,,,1,1,
H2T8W1,H2T8W1_TAKRU,ENSTRUP00000021101,TAKRU,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q7PH68,Q7PH68_ANOGA,nan,ANOGA,10.0,1,1,,1,,1,1,1,1,,,1,1,1
P98160,PGBM_HUMAN,nan,HUMAN,10.0,1,1,1,1,,1,1,1,1,,,1,1,
B2RZI0,B2RZI0_DANRE,nan,DANRE,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F1PHM5,F1PHM5_CANFA,ENSCAFP00000021781,CANFA,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F7GIZ7,F7GIZ7_MONDO,ENSMODP00000020041,MONDO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
H2PY96,H2PY96_PANTR,ENSPTRP00000000536,PANTR,9.0,1,1,1,1,,1,1,1,1,,,,1,
F7CCA0,F7CCA0_XENTR,ENSXETP00000038816,XENTR,9.0,1,1,1,1,,1,1,1,1,,,,1,
F6Z1Y9,F6Z1Y9_ORNAN,ENSOANP00000027432,ORNAN,4.0,,,,,,1,1,1,,,,1,,
C3YN16,C3YN16_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
F7GVW8,F7GVW8_MACMU,ENSMMUP00000000003,MACMU,1.0,,,,,,,,,,,1,,,
H2U9Y6,H2U9Y6_TAKRU,ENSTRUP00000033752,TAKRU,1.0,,,,,,,,,,,1,,,
H2UI73,H2UI73_TAKRU,ENSTRUP00000036644,TAKRU,1.0,,,,,,,,,,,1,,,
H2V666,H2V666_TAKRU,ENSTRUP00000044700,TAKRU,1.0,,,,,,,,,,,1,,,
H2VCN6,H2VCN6_TAKRU,ENSTRUP00000046979,TAKRU,1.0,,,,,,,,,,,1,,,
O00634,NET3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2Q0R2,H2Q0R2_PANTR,ENSPTRP00000002941,PANTR,1.0,,,,,,,,,,,1,,,
F7HEU6,F7HEU6_MACMU,ENSMMUP00000012299,MACMU,1.0,,,,,,,,,,,1,,,
O09118,NET1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O42140,O42140_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
O42203,O42203_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
O75445,USH2A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O95631,NET1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P97927,LAMA4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
