ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34678,GALT3_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6WV17,GALT5_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
C3ZPJ5,C3ZPJ5_BRAFL,nan,BRAFL,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
C1LZ97,nan,nan,nan,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
E2RM54,E2RM54_CANFA,ENSCAFP00000026389,CANFA,11.0,1,1,1,1,1,1,1,1,1,,1,,,1
Q5ZJL1,Q5ZJL1_CHICK,nan,CHICK,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
Q7Q8I5,Q7Q8I5_ANOGA,nan,ANOGA,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
Q10472,GALT1_HUMAN,nan,HUMAN,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
E7FDA0,E7FDA0_DANRE,ENSDARP00000116122,DANRE,11.0,1,,1,1,1,1,1,1,1,,1,,1,1
nan,nan,ENSCINP00000006359,CIOIN,10.0,1,,1,1,1,1,1,1,1,,1,,,1
F6YR98,F6YR98_MACMU,ENSMMUP00000000620,MACMU,10.0,,1,1,1,1,1,1,1,1,,1,,,1
B7PP44,B7PP44_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,,1,1,,1
F7ES82,F7ES82_ORNAN,ENSOANP00000002778,ORNAN,9.0,,,1,,1,1,1,1,1,,1,1,,1
H2QEF9,H2QEF9_PANTR,ENSPTRP00000016954,PANTR,9.0,,,1,1,1,1,1,1,1,,1,,,1
O08912,GALT1_MOUSE,nan,MOUSE,9.0,,,1,,1,1,1,1,1,,1,,1,1
Q07537,GALT1_BOVIN,ENSBTAP00000014882,BOVIN,8.0,,,1,1,1,,1,1,1,,1,,,1
Q10473,GALT1_RAT,nan,RAT,8.0,,,1,,1,1,,1,1,,1,,1,1
F6QVA9,F6QVA9_XENTR,ENSXETP00000030603,XENTR,8.0,,,1,,1,1,1,1,1,,1,,,1
F6TU35,F6TU35_MONDO,ENSMODP00000000598,MONDO,7.0,,,1,,1,1,,1,1,,1,,,1
H2TW37,H2TW37_TAKRU,ENSTRUP00000028896,TAKRU,6.0,,,1,,1,,,1,1,,1,,,1
Q8IUC8,GLT13_HUMAN,nan,HUMAN,6.0,,,,,,,,1,1,,1,1,1,1
B1AY78,nan,nan,nan,5.0,,,,,,,,1,1,,1,,1,1
E1C6M1,E1C6M1_CHICK,nan,CHICK,5.0,,,,,,,,1,1,,1,,1,1
Q6UE39,GLT13_RAT,nan,RAT,5.0,,,,,,,,1,1,,1,,1,1
F6UBT0,F6UBT0_MONDO,ENSMODP00000005209,MONDO,5.0,,,,,,,1,1,1,,1,,,1
Q08DM9,Q08DM9_BOVIN,ENSBTAP00000049644,BOVIN,5.0,,,,,,1,,1,1,,1,,,1
H2T335,H2T335_TAKRU,ENSTRUP00000019073,TAKRU,5.0,,,,,,1,1,1,1,,1,,,
F6WTZ3,F6WTZ3_ORNAN,ENSOANP00000009761,ORNAN,5.0,,,,,,,,1,1,,1,1,,1
F6R935,F6R935_XENTR,ENSXETP00000046961,XENTR,4.0,,,,,,,,1,1,,1,,,1
H2R1X7,H2R1X7_PANTR,ENSPTRP00000043056,PANTR,4.0,,,,,,,,1,1,,1,,,1
F6VCU3,F6VCU3_MACMU,ENSMMUP00000021983,MACMU,4.0,,,,,,,,1,1,,1,,,1
A7RXK4,A7RXK4_NEMVE,nan,NEMVE,4.0,,,,,1,1,,,1,,1,,,
A9V560,A9V560_MONBE,nan,MONBE,3.0,,,,,,1,,1,1,,,,,
B8C1A1,B8C1A1_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q9AEE3,Q9AEE3_LEPIR,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
A6VAQ9,A6VAQ9_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
A6VDB9,A6VDB9_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
A7RGG9,A7RGG9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,,1
A7RRV7,A7RRV7_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
