ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q86ME2,Q86ME2_CAEEL,nan,CAEEL,3.0,,,,,,,,,1,1,,1,,
C3Z9F5,C3Z9F5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q55CW2,SAMKC_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9LPH2,Q9LPH2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7UF54,Q7UF54_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q63562,M3K8_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5F350,Q5F350_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q55CW3,SAMKA_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q55CW1,SAMKD_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
D3ZTD1,D3ZTD1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q54P26,SAMKB_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q3ECR2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P38692,KIC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O88506,STK39_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
O61122,SVKA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
F1N938,F1N938_CHICK,ENSGALP00000023686,CHICK,1.0,,,,,,,,,,,,1,,
R4GF29,R4GF29_CHICK,ENSGALP00000004442,CHICK,1.0,,,,,,,,,,,,1,,
