ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XTU1,Q9XTU1_CAEEL,nan,CAEEL,11.0,1,,1,1,1,1,1,,1,1,1,1,1,
Q8BP74,PSTK_MOUSE,nan,MOUSE,8.0,1,,,,1,1,1,,1,,1,1,1,
Q9VWF7,Q9VWF7_DROME,nan,DROME,8.0,1,,,,1,1,1,,1,,1,1,1,
A7SGR4,A7SGR4_NEMVE,nan,NEMVE,8.0,1,,,,1,1,1,,1,,1,1,1,
F1N975,F1N975_CHICK,ENSGALP00000028635,CHICK,7.0,1,,,,1,1,,,1,,1,1,1,
H2Q2Q3,H2Q2Q3_PANTR,ENSPTRP00000005334,PANTR,7.0,1,,,,1,1,,,1,,1,1,1,
Q58933,PSTK_METJA,nan,METJA,7.0,1,,1,1,,,1,,1,1,,1,,
Q8IV42,PSTK_HUMAN,nan,HUMAN,7.0,1,,,,1,1,,,1,,1,1,1,
F6ZII0,F6ZII0_MONDO,ENSMODP00000009698,MONDO,7.0,1,,,,1,1,,,1,,1,1,1,
E2RDN7,E2RDN7_CANFA,ENSCAFP00000018609,CANFA,6.0,1,,,,1,1,,,1,,1,1,,
F7DPY4,F7DPY4_MACMU,ENSMMUP00000023481,MACMU,6.0,1,,,,1,1,,,1,,1,1,,
F1MQB7,F1MQB7_BOVIN,ENSBTAP00000018631,BOVIN,5.0,,,,,1,,,,1,,1,1,1,
F6TSM4,F6TSM4_ORNAN,ENSOANP00000003163,ORNAN,5.0,,,,,1,1,,,1,,1,1,,
F6VPR2,F6VPR2_XENTR,ENSXETP00000021084,XENTR,5.0,,,,,1,,,,1,,1,1,1,
C3Y447,C3Y447_BRAFL,nan,BRAFL,5.0,,,,,1,1,,,1,,1,1,,
D3ZE35,D3ZE35_RAT,nan,RAT,4.0,,,,,1,,,,1,,1,,1,
C4QHF3,nan,nan,nan,4.0,,,,,1,,,,1,,1,1,,
B7PXI9,B7PXI9_IXOSC,nan,IXOSC,3.0,,,,,1,,,,,,1,1,,
Q8I2A3,Q8I2A3_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q6ZEA3,Q6ZEA3_SYNY3,nan,SYNY3,1.0,,,,,,,,,1,,,,,
