ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P45970,LIN5_CAEEL,nan,CAEEL,4.0,,,,,,1,,,,1,,1,1,
Q9M8T5,Y3293_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
Q9LFE4,Y5673_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,1,,
A2DWI6,A2DWI6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q94AW6,Q94AW6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9VF37,Q9VF37_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9UXN4,Q9UXN4_SULSF,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9SMQ3,Q9SMQ3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SAF6,Q9SAF6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9MAA6,Q9MAA6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LW85,MFP1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9GZM8,NDEL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9FYH0,Q9FYH0_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FLH0,NMCP_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9ERR1,NDEL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9CA42,Q9CA42_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8II97,Q8II97_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
A2FDN3,A2FDN3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q803Q2,NDL1B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q78PB6,NDEL1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q5ZKH4,NDEL1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q5A166,Q5A166_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q3E9V7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F7DAM4,F7DAM4_ORNAN,ENSOANP00000014603,ORNAN,1.0,,,,,,1,,,,,,,,
E1BTT2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
C3Z5C7,C3Z5C7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9SGG8,A9SGG8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A8BL45,A8BL45_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A2FUM1,A2FUM1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FNF6,A2FNF6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000020191,CIOIN,1.0,,,,,,,,,,,,1,,
