ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34603,YO63_CAEEL,nan,CAEEL,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
E7EY45,E7EY45_DANRE,ENSDARP00000086444,DANRE,8.0,,1,1,1,,1,,1,1,1,,1,,
B7PM07,B7PM07_IXOSC,nan,IXOSC,7.0,,1,,,,1,,1,1,1,,1,,1
H2TM81,H2TM81_TAKRU,ENSTRUP00000025787,TAKRU,6.0,,1,1,,,,,1,1,1,,1,,
E1BWV5,E1BWV5_CHICK,nan,CHICK,5.0,,,1,,,,,1,1,1,,1,,
F7FTT7,F7FTT7_ORNAN,ENSOANP00000019749,ORNAN,5.0,,,1,1,,,,1,1,1,,,,
Q9VIF1,MUT7_DROME,nan,DROME,5.0,,,,,,,,1,1,1,,1,,1
Q8N9H8,MUT7_HUMAN,nan,HUMAN,4.0,,,1,,,,,,1,1,,1,,
F1Q045,F1Q045_CANFA,ENSCAFP00000028755,CANFA,4.0,,,1,,,,,,1,1,,1,,
nan,nan,ENSCINP00000024439,CIOIN,4.0,,,,,,,,1,1,1,,1,,
F7GR40,F7GR40_MACMU,ENSMMUP00000040265,MACMU,4.0,,,1,,,,,,1,1,,1,,
G3X7J6,G3X7J6_BOVIN,ENSBTAP00000032554,BOVIN,4.0,,,1,,,,,,1,1,,1,,
nan,nan,ENSPTRP00000044930,PANTR,3.0,,,,,,,,,1,1,,1,,
Q9C7K6,Q9C7K6_ARATH,nan,ARATH,3.0,1,1,,,,,,,,1,,,,
nan,nan,ENSXETP00000008569,XENTR,3.0,,,,,,,,,1,1,,1,,
C3Z506,C3Z506_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,1,,,,
F6WXS5,F6WXS5_MONDO,ENSMODP00000021482,MONDO,2.0,,,,,,,,,,1,,1,,
Q8EYX1,Q8EYX1_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q54YU4,Q54YU4_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q9FIN8,Q9FIN8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9V8W7,A9V8W7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9SYM9,A9SYM9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
