ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q1ZXU1,Q1ZXU1_CAEEL,nan,CAEEL,7.0,,,,,,1,1,,1,1,1,1,1,
E1BZV4,E1BZV4_CHICK,nan,CHICK,3.0,,,,,,1,1,,,,1,,,
F6YER9,F6YER9_MACMU,ENSMMUP00000036424,MACMU,2.0,,,,,,,,,,,1,1,,
B0S6P2,B0S6P2_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
F6QGR7,F6QGR7_MACMU,ENSMMUP00000025284,MACMU,2.0,,,,,,,,,,,1,1,,
F1PZN8,F1PZN8_CANFA,ENSCAFP00000011970,CANFA,2.0,,,,,,,,,,,1,1,,
H9GWD8,H9GWD8_CANFA,ENSCAFP00000020399,CANFA,2.0,,,,,,,,,,,1,1,,
A8E4S9,A8E4S9_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
H9H3R0,H9H3R0_MACMU,ENSMMUP00000019493,MACMU,2.0,,,,,,,,,,,1,1,,
A9V3H4,A9V3H4_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
L7N0C4,L7N0C4_CANFA,ENSCAFP00000015970,CANFA,2.0,,,,,,,,,,,1,1,,
L7N0F5,L7N0F5_CANFA,ENSCAFP00000021344,CANFA,2.0,,,,,,,,,,,1,1,,
B0V232,B0V232_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
H2R8R4,H2R8R4_PANTR,ENSPTRP00000051882,PANTR,2.0,,,,,,,,,,,1,1,,
B3DIG2,B3DIG2_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
E7FAQ3,E7FAQ3_DANRE,ENSDARP00000048549,DANRE,2.0,,,,,,,,,,,1,1,,
B8A645,B8A645_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
B8A646,B8A646_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,1,,
P23132,LITH_BOVIN,ENSBTAP00000015040,BOVIN,2.0,,,,,,,,,,,1,1,,
Q3ZCJ9,Q3ZCJ9_BOVIN,ENSBTAP00000009389,BOVIN,2.0,,,,,,,,,,,1,1,,
F6QH84,F6QH84_MONDO,ENSMODP00000021031,MONDO,2.0,,,,,,,,,,,1,1,,
A8KB16,A8KB16_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
F6Y1D7,F6Y1D7_MONDO,ENSMODP00000021062,MONDO,2.0,,,,,,,,,,,1,1,,
F7AEE1,F7AEE1_MONDO,ENSMODP00000023293,MONDO,2.0,,,,,,,,,,,1,1,,
F7FSW0,F7FSW0_MONDO,ENSMODP00000038633,MONDO,2.0,,,,,,,,,,,1,1,,
A7SHP8,A7SHP8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
H2QI82,H2QI82_PANTR,ENSPTRP00000020786,PANTR,2.0,,,,,,,,,,,1,1,,
H2PZT2,H2PZT2_PANTR,ENSPTRP00000002015,PANTR,2.0,,,,,,,,,,,1,1,,
F6VMD4,F6VMD4_MONDO,ENSMODP00000021136,MONDO,2.0,,,,,,,,,,,1,1,,
A7RIS3,A7RIS3_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
H2QI81,H2QI81_PANTR,ENSPTRP00000020784,PANTR,2.0,,,,,,,,,,,1,1,,
F7ALG2,F7ALG2_XENTR,ENSXETP00000007200,XENTR,2.0,,,,,,,,,,,1,1,,
F6Y1F0,F6Y1F0_MONDO,ENSMODP00000021061,MONDO,2.0,,,,,,,,,,,1,1,,
H2QI80,H2QI80_PANTR,ENSPTRP00000020783,PANTR,2.0,,,,,,,,,,,1,1,,
F7HHX1,F7HHX1_MACMU,ENSMMUP00000003823,MACMU,2.0,,,,,,,,,,,1,1,,
P24721,ASGR2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2R254,H2R254_PANTR,ENSPTRP00000043416,PANTR,1.0,,,,,,,,,,,,,1,
P20937,KLRA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P35230,REG3B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P25031,REG3B_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P42854,REG3G_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P35231,REG3A_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P37217,CD69_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P10758,LITH_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
H2Q5E6,H2Q5E6_PANTR,ENSPTRP00000007967,PANTR,1.0,,,,,,,,,,,,,1,
P43137,LIT1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P48304,REG1B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2Q5E8,H2Q5E8_PANTR,ENSPTRP00000007970,PANTR,1.0,,,,,,,,,,,,,1,
P05451,REG1A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2Q5F3,H2Q5F3_PANTR,ENSPTRP00000007986,PANTR,1.0,,,,,,,,,,,,,1,
P07306,ASGR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P06734,FCER2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2QVH1,H2QVH1_PANTR,ENSPTRP00000033843,PANTR,1.0,,,,,,,,,,,,,1,
O54707,KLRD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2Q5F4,H2Q5F4_PANTR,ENSPTRP00000007991,PANTR,1.0,,,,,,,,,,,,,1,
