ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q67YE7,Q67YE7_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7WK41,A7WK41_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P24666,PPAC_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RX59,F6RX59_ORNAN,ENSOANP00000003596,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZKG5,PPAC_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P41498,PPAC_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D358,PPAC_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7QH56,Q7QH56_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q58EK2,Q58EK2_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7EI17,A7EI17_SCLS1,nan,SCLS1,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7RXH1,A7RXH1_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7S0H0,Q7S0H0_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A8BYX6,A8BYX6_GIAIC,nan,GIAIC,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q6DEU0,Q6DEU0_XENTR,ENSXETP00000058109,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2UMG4,H2UMG4_TAKRU,ENSTRUP00000038135,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P41893,PPAL_SCHPO,nan,SCHPO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q0URW6,Q0URW6_PHANO,nan,PHANO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7NGJ5,Q7NGJ5_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q55GW2,PPAC_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
O35016,YFKJ_BACSU,nan,BACSU,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
H2QHC9,H2QHC9_PANTR,ENSPTRP00000019951,PANTR,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
F7HJ27,F7HJ27_MACMU,ENSMMUP00000022496,MACMU,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q8A453,Q8A453_BACTN,nan,BACTN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q8EY22,Q8EY22_LEPIN,nan,LEPIN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B7QN90,B7QN90_IXOSC,nan,IXOSC,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q6C3R6,Q6C3R6_YARLI,nan,YARLI,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
A9WEM8,A9WEM8_CHLAA,nan,CHLAA,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
A6V3C0,A6V3C0_PSEA7,nan,PSEA7,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q4PCU4,Q4PCU4_USTMA,nan,USTMA,12.0,1,,,1,1,1,1,1,1,1,1,1,1,1
P65716,nan,nan,nan,11.0,1,,1,1,1,,1,,1,1,1,1,1,1
Q5KLY6,Q5KLY6_CRYNJ,nan,CRYNJ,11.0,1,,,1,1,1,1,,1,1,1,1,1,1
Q55535,Y328_SYNY3,nan,SYNY3,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
A9RV55,A9RV55_PHYPA,nan,PHYPA,11.0,1,1,,1,1,1,1,1,1,,1,,1,1
P40347,PPAL_YEAST,nan,YEAST,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
P53433,PTPA_STRCO,nan,STRCO,10.0,1,,,1,1,,1,1,1,1,1,,1,1
nan,nan,ENSCINP00000028937,CIOIN,10.0,,,1,,1,1,,1,1,1,1,1,1,1
P82890,PPAC1_DROME,nan,DROME,9.0,,,,,1,,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000049595,BOVIN,9.0,,,1,,1,,,1,1,1,1,1,1,1
P11064,PPAC_BOVIN,ENSBTAP00000027314,BOVIN,9.0,,,,,,1,1,1,1,1,1,1,1,1
F7G3E2,F7G3E2_MONDO,ENSMODP00000038611,MONDO,9.0,,,,,,1,1,1,1,1,1,1,1,1
F6UP37,F6UP37_MONDO,ENSMODP00000036888,MONDO,9.0,,,1,,1,,,1,1,1,1,1,1,1
B0XTL0,B0XTL0_ASPFC,nan,ASPFC,9.0,,,,,1,1,1,1,,1,1,1,1,1
nan,nan,ENSCINP00000026582,CIOIN,9.0,,,,,1,,1,1,1,1,1,1,1,1
A2EK34,A2EK34_TRIVA,nan,TRIVA,8.0,,,,,1,1,,1,1,,1,1,1,1
P0ACZ2,ETP_ECOLI,nan,ECOLI,8.0,1,,,,1,,1,,1,,1,1,1,1
Q5A758,Q5A758_CANAL,nan,CANAL,8.0,1,,,,,1,1,,1,1,,1,1,1
F6SW05,F6SW05_MONDO,ENSMODP00000036599,MONDO,7.0,,,,,,,,1,1,1,1,1,1,1
B7P4G9,B7P4G9_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
A2F3J7,A2F3J7_TRIVA,nan,TRIVA,6.0,,,,,,,1,,1,1,1,1,,1
P82891,PPAC2_DROME,nan,DROME,6.0,,,,,,1,,1,1,1,1,,,1
nan,nan,ENSCINP00000027333,CIOIN,6.0,,,,,,,,1,1,1,,1,1,1
A2FWZ0,A2FWZ0_TRIVA,nan,TRIVA,5.0,,,,,,,,,1,1,1,1,,1
A2E677,A2E677_TRIVA,nan,TRIVA,5.0,,,,,,,,,1,1,1,1,,1
A2ENR8,A2ENR8_TRIVA,nan,TRIVA,5.0,,,,,,,,,1,1,1,1,,1
A2DYL9,A2DYL9_TRIVA,nan,TRIVA,5.0,,,,,,,,,1,1,1,1,,1
A2DJ06,A2DJ06_TRIVA,nan,TRIVA,5.0,,,,,,,,,,1,1,1,1,1
A2G0H1,A2G0H1_TRIVA,nan,TRIVA,5.0,,,,,,,,,,1,1,1,1,1
B8E006,B8E006_DICTD,nan,DICTD,4.0,1,,,,,,1,,,,,1,1,
A9RPM9,A9RPM9_PHYPA,nan,PHYPA,4.0,,,,,,,,,,1,1,,1,1
Q7PVI6,Q7PVI6_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,1,1,,
Q7UK73,Q7UK73_RHOBA,nan,RHOBA,3.0,,,,,,,,,,,1,1,1,
P39155,PAP_BACSU,nan,BACSU,3.0,,,,,,,,,,,1,1,1,
Q7NPQ1,Q7NPQ1_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
P74313,ARSC_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q8ING6,Q8ING6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VE30,Q9VE30_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A9WG49,A9WG49_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
