ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q966K7,Q966K7_CAEEL,nan,CAEEL,7.0,1,,1,1,,,,,1,1,,1,1,
nan,nan,ENSCINP00000025065,CIOIN,3.0,,,,,,,,,1,1,,,1,
C3ZXC0,C3ZXC0_BRAFL,nan,BRAFL,3.0,,,,1,,,,,1,,,,1,
nan,nan,ENSCINP00000025264,CIOIN,3.0,,,1,,,,,,,,,1,1,
A7T3K8,A7T3K8_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,,,1,
A7RIN8,A7RIN8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSCINP00000015795,CIOIN,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSCINP00000015766,CIOIN,2.0,,,,,,,,,1,,,,1,
H2QYJ2,H2QYJ2_PANTR,ENSPTRP00000037513,PANTR,2.0,,,,,,,,,1,,,,1,
H2RMQ0,H2RMQ0_TAKRU,ENSTRUP00000001413,TAKRU,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSCINP00000003626,CIOIN,2.0,,,,,,,,,1,,,,1,
nan,nan,ENSCINP00000003588,CIOIN,2.0,,,,,,,,,1,,,,1,
C3Z2R0,C3Z2R0_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
F6QHI6,F6QHI6_CIOIN,ENSCINP00000004931,CIOIN,2.0,,,,,,,,,1,,,1,,
C3Z3M7,C3Z3M7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
C3Z4A7,C3Z4A7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
P11680,PROP_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,,1,
C3ZHC1,C3ZHC1_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
C3ZHR7,C3ZHR7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
P27918,PROP_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,,1,
F6PX32,F6PX32_CIOIN,ENSCINP00000001082,CIOIN,2.0,,,,,,,,,,1,,,1,
Q17QC8,Q17QC8_BOVIN,ENSBTAP00000021009,BOVIN,2.0,,,,,,,,,1,,,,1,
B0S697,B0S697_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,,1,
A9C4A2,A9C4A2_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,,1,
A7SFY2,A7SFY2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
F7CIH0,F7CIH0_MONDO,ENSMODP00000013517,MONDO,2.0,,,,,,,,,1,,,,1,
F6ZV74,F6ZV74_XENTR,ENSXETP00000030108,XENTR,2.0,,,,1,,,,,1,,,,,
A7RLL3,A7RLL3_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7SZ33,A7SZ33_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7T714,A7T714_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7RLL2,A7RLL2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7RYV5,A7RYV5_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7RLL1,A7RLL1_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7RLL0,A7RLL0_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A9UW19,A9UW19_MONBE,nan,MONBE,2.0,1,,,,,,,,1,,,,,
nan,nan,ENSCINP00000027767,CIOIN,2.0,,,,,,,,,,,,1,1,
B0BNN4,B0BNN4_RAT,nan,RAT,2.0,,,,,,,,,1,,,,1,
A7S9H7,A7S9H7_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
P35446,SPON1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
F7CZ02,F7CZ02_XENTR,ENSXETP00000032551,XENTR,1.0,,,,,,,,,,,,,1,
H2UH20,H2UH20_TAKRU,ENSTRUP00000036241,TAKRU,1.0,,,,,,,,,,,,,1,
Q1LUZ8,Q1LUZ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
H2UB60,H2UB60_TAKRU,ENSTRUP00000034178,TAKRU,1.0,,,,,,,,,,,,,1,
H2S535,H2S535_TAKRU,ENSTRUP00000007507,TAKRU,1.0,,,,,,,,,,,,,1,
H2RTT1,H2RTT1_TAKRU,ENSTRUP00000003548,TAKRU,1.0,,,,,,,,,,,,,1,
F7EC85,F7EC85_MONDO,ENSMODP00000023895,MONDO,1.0,1,,,,,,,,,,,,,
F7EHN2,F7EHN2_MONDO,ENSMODP00000007590,MONDO,1.0,,,,,,,,,,,,,1,
A7RHU3,A7RHU3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q7KN04,Q7KN04_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7Q082,Q7Q082_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
nan,nan,ENSOANP00000009000,ORNAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000029552,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000028571,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000027774,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000022938,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000010555,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000010358,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000010343,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000009948,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000007275,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000001086,CIOIN,1.0,,,,,,,,,,,,,1,
F7BSQ9,F7BSQ9_MONDO,ENSMODP00000021907,MONDO,1.0,,,,,,,,,,1,,,,
Q9W770,SPON1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q9HCB6,SPON1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9GLX9,SPON1_BOVIN,ENSBTAP00000012059,BOVIN,1.0,,,,,,,,,,,,,1,
Q8VCC9,SPON1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q7UNK9,Q7UNK9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
F7CGG5,F7CGG5_MACMU,ENSMMUP00000041095,MACMU,1.0,,,,,,,,,1,,,,,
