ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7YWX3,Q7YWX3_CAEEL,nan,CAEEL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7DM88,F7DM88_ORNAN,ENSOANP00000019256,ORNAN,9.0,1,1,,,,1,1,1,1,,,1,1,1
C3YKX1,C3YKX1_BRAFL,nan,BRAFL,9.0,,,1,1,,1,,1,1,1,,1,1,1
E1C6F1,E1C6F1_CHICK,nan,CHICK,9.0,1,,,1,,1,1,1,1,,,1,1,1
A7RYN0,A7RYN0_NEMVE,nan,NEMVE,8.0,1,,,1,,1,1,1,1,,,1,1,
Q9UKB3,DJC12_HUMAN,nan,HUMAN,8.0,1,,,,,1,1,1,1,,,1,1,1
B7PCN2,B7PCN2_IXOSC,nan,IXOSC,8.0,,,1,1,,1,1,1,1,,,1,1,
H2VA30,H2VA30_TAKRU,ENSTRUP00000046070,TAKRU,8.0,1,,,,,1,1,1,1,,,1,1,1
E2RE78,E2RE78_CANFA,ENSCAFP00000019610,CANFA,8.0,1,1,,,,1,1,1,1,,,1,1,
E7F5S9,E7F5S9_DANRE,ENSDARP00000105475,DANRE,8.0,1,,,,,1,1,1,1,,,1,1,1
F6R8H9,F6R8H9_MACMU,ENSMMUP00000025535,MACMU,8.0,1,,,,,1,1,1,1,,,1,1,1
F6TKX0,F6TKX0_MONDO,ENSMODP00000021522,MONDO,8.0,1,,,,,1,1,1,1,,,1,1,1
Q925T0,DJC12_RAT,nan,RAT,8.0,1,1,,,,1,1,1,1,,,1,1,
H2Q1Y9,H2Q1Y9_PANTR,ENSPTRP00000004391,PANTR,8.0,1,,,,,1,1,1,1,,,1,1,1
Q9N287,DJC12_BOVIN,ENSBTAP00000014521,BOVIN,8.0,1,1,,,,1,1,1,1,,,1,1,
Q9R022,DJC12_MOUSE,nan,MOUSE,7.0,1,,,,,1,1,1,1,,,1,1,
Q7QI07,Q7QI07_ANOGA,nan,ANOGA,7.0,1,,,,,1,1,1,1,,,1,1,
F6UVD1,F6UVD1_CIOIN,ENSCINP00000014887,CIOIN,7.0,,,,1,,1,,1,1,1,,1,1,
Q9TVP3,JDP_DROME,nan,DROME,3.0,,,,,,,,,1,,,1,1,
Q6C4J3,Q6C4J3_YARLI,nan,YARLI,2.0,,,,,,,,,,1,,1,,
Q54BT7,Q54BT7_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
Q54YH7,Q54YH7_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q8L7M3,Q8L7M3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9T024,Q9T024_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8C632,Q8C632_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7ZW85,Q7ZW85_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7RZ00,Q7RZ00_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A2EBG1,A2EBG1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P43613,ERJ5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q5XIK9,Q5XIK9_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q59NB9,Q59NB9_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q58DD3,Q58DD3_BOVIN,ENSBTAP00000018327,BOVIN,1.0,,,,,,,,,,,,1,,
Q54GP6,Q54GP6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A7EDV4,A7EDV4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
H2UEL2,H2UEL2_TAKRU,ENSTRUP00000035381,TAKRU,1.0,,,,,,,,,,1,,,,
H2QJG7,H2QJG7_PANTR,ENSPTRP00000022124,PANTR,1.0,,,,,,,,,,,,1,,
F7BJ00,F7BJ00_ORNAN,ENSOANP00000018940,ORNAN,1.0,,,,,,,,,,1,,,,
F6YCN1,F6YCN1_CIOIN,ENSCINP00000012856,CIOIN,1.0,,,,,,,,,,,,1,,
E1C0R0,E1C0R0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
C4PYU9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B0Y1F1,B0Y1F1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q9VGR0,Q9VGR0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
