ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q93ZS6,Q93ZS6_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S3I9,A7S3I9_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q20059,WDR48_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q1LZ08,WDR48_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8TAF3,WDR48_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YKN6,C3YKN6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TZN2,F6TZN2_MACMU,ENSMMUP00000026517,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F6TSV6,F6TSV6_CIOIN,ENSCINP00000008867,CIOIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F1MV75,F1MV75_BOVIN,ENSBTAP00000004876,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
E2RJ50,E2RJ50_CANFA,ENSCAFP00000007566,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
D3Z8C7,D3Z8C7_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7G9W6,F7G9W6_MONDO,ENSMODP00000016806,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2QMB7,H2QMB7_PANTR,ENSPTRP00000025463,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B7PIF1,B7PIF1_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
H2SUC1,H2SUC1_TAKRU,ENSTRUP00000016008,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
F7AKD8,F7AKD8_ORNAN,ENSOANP00000015610,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q8BH57,WDR48_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q5F3K4,WDR48_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
B0Y131,B0Y131_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q09731,BU107_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UN35,Q0UN35_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q1K4X0,Q1K4X0_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7EW75,A7EW75_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6CA27,Q6CA27_YARLI,nan,YARLI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5K7D9,Q5K7D9_CRYNJ,nan,CRYNJ,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
A9VBZ0,A9VBZ0_MONBE,nan,MONBE,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q5AL64,Q5AL64_CANAL,nan,CANAL,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q6PFM9,WDR48_DANRE,nan,DANRE,10.0,,1,,,1,1,1,1,1,1,1,1,,1
Q54ZP5,WDR48_DICDI,nan,DICDI,10.0,1,1,,,1,1,1,,,1,1,1,1,1
Q4P218,Q4P218_USTMA,nan,USTMA,10.0,,,,,1,1,1,1,1,1,1,1,1,1
A9SJ54,A9SJ54_PHYPA,nan,PHYPA,9.0,,,,1,1,1,1,1,1,1,1,,,1
Q99247,YO087_YEAST,nan,YEAST,9.0,1,1,,,1,,,,1,1,1,1,1,1
Q05B17,WDR48_XENTR,ENSXETP00000009249,XENTR,9.0,1,1,,,,1,1,1,1,1,,1,,1
A0AUQ2,A0AUQ2_DANRE,nan,DANRE,6.0,,,1,,,,,1,1,,1,1,,1
A9SJ55,A9SJ55_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
A9SDV7,A9SDV7_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,1,1,,,1
C4QBH3,nan,nan,nan,5.0,,,,,1,,,,1,1,1,1,,
C4QUA3,nan,nan,nan,5.0,,,,,,1,1,1,,1,,,,1
C4QBH4,nan,nan,nan,3.0,,,,,,,,,1,1,,1,,
Q7PXD9,Q7PXD9_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,,1
C0H4D3,C0H4D3_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
Q9JIT3,TLE3_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8C7V3,UTP15_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7Q938,Q7Q938_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8K450,SPG16_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9X2G1,Q9X2G1_THEMA,nan,THEMA,1.0,1,,,,,,,,,,,,,
O75083,WDR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5RKI0,WDR1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5A7Q6,LIS1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q55563,Y163_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
Q54QU5,WDR89_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q04726,TLE3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2RRU3,UTP15_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
H2UNW4,H2UNW4_TAKRU,ENSTRUP00000038635,TAKRU,1.0,,,,,,,,,,,,1,,
H2Q9Q1,H2Q9Q1_PANTR,ENSPTRP00000012367,PANTR,1.0,,,,,,,,,,,,1,,
C3XY57,C3XY57_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0XTT7,B0XTT7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
A7T433,A7T433_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S6M0,A7S6M0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000011484,MONDO,1.0,,,,,,,,,,,,1,,
