ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9N4X3,Q9N4X3_CAEEL,nan,CAEEL,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
P15941,MUC1_HUMAN,nan,HUMAN,6.0,1,1,,,,1,,1,1,,,1,,
Q8IR52,Q8IR52_DROME,nan,DROME,4.0,,,,,,1,1,1,,,,1,,
A7T388,A7T388_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,,1,,
A7RGG8,A7RGG8_NEMVE,nan,NEMVE,2.0,1,1,,,,,,,,,,,,
A7RSG2,A7RSG2_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
P11976,PSTA_DICDI,nan,DICDI,2.0,,,,,,1,,1,,,,,,
A6V6T7,A6V6T7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
E7F3R2,E7F3R2_DANRE,ENSDARP00000107948,DANRE,1.0,,,,,,,,,,,,,1,
P25653,FIG2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q03400,SANT_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
Q54YG2,ECMA_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q63661,MUC4_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q8JZM8,MUC4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000003845,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000039670,XENTR,1.0,,,,,,1,,,,,,,,
